FrameNumber,ROI
6411,"[339, 29, 697, 536]"
6412,"[339, 29, 697, 536]"
6413,"[339, 29, 697, 536]"
6414,"[339, 30, 697, 536]"
6415,"[339, 30, 697, 536]"
6416,"[339, 30, 698, 537]"
6417,"[341, 30, 698, 537]"
6418,"[341, 31, 699, 536]"
6419,"[341, 31, 699, 537]"
6420,"[342, 31, 698, 537]"
6421,"[335, 32, 702, 536]"
6422,"[334, 32, 703, 534]"
6423,"[334, 32, 703, 534]"
6424,"[335, 31, 703, 535]"
6425,"[335, 31, 702, 535]"
6426,"[333, 32, 703, 535]"
6427,"[333, 31, 703, 536]"
6428,"[333, 31, 703, 536]"
6429,"[333, 31, 703, 535]"
6430,"[332, 32, 703, 535]"
6431,"[331, 31, 702, 536]"
6432,"[331, 31, 702, 537]"
6433,"[336, 32, 697, 537]"
6434,"[331, 32, 703, 536]"
6435,"[331, 32, 704, 535]"
6436,"[332, 32, 704, 536]"
6437,"[337, 32, 699, 536]"
6438,"[337, 32, 699, 536]"
6439,"[334, 32, 705, 536]"
6440,"[334, 33, 705, 535]"
6441,"[335, 32, 705, 536]"
6442,"[339, 32, 697, 536]"
6443,"[339, 33, 698, 536]"
6444,"[339, 32, 698, 536]"
6445,"[339, 32, 698, 536]"
6446,"[336, 32, 703, 536]"
6447,"[336, 32, 703, 535]"
6448,"[336, 32, 703, 535]"
6449,"[335, 32, 703, 534]"
6450,"[335, 32, 703, 535]"
6451,"[334, 32, 704, 535]"
6452,"[332, 34, 704, 534]"
6453,"[332, 33, 704, 534]"
6454,"[334, 33, 704, 534]"
6455,"[334, 34, 705, 534]"
6456,"[335, 32, 705, 536]"
6457,"[332, 32, 705, 536]"
6458,"[332, 33, 706, 534]"
6459,"[332, 33, 706, 534]"
6460,"[334, 33, 706, 534]"
6461,"[334, 32, 706, 534]"
6462,"[334, 31, 705, 535]"
6463,"[337, 31, 701, 536]"
6464,"[337, 31, 699, 536]"
6465,"[338, 31, 700, 536]"
6466,"[339, 32, 700, 535]"
6467,"[338, 32, 699, 535]"
6468,"[338, 32, 700, 535]"
6469,"[339, 32, 700, 535]"
6470,"[340, 31, 701, 535]"
6471,"[341, 31, 701, 535]"
6472,"[340, 31, 702, 535]"
6473,"[340, 31, 702, 536]"
6474,"[340, 30, 702, 536]"
6475,"[340, 30, 701, 536]"
6476,"[340, 30, 701, 536]"
6477,"[339, 30, 701, 536]"
6478,"[339, 30, 700, 536]"
6479,"[339, 30, 699, 537]"
6480,"[340, 30, 700, 537]"
6481,"[340, 30, 700, 536]"
6482,"[338, 30, 699, 536]"
6483,"[338, 30, 699, 536]"
6484,"[337, 30, 699, 536]"
6485,"[337, 30, 698, 536]"
6486,"[339, 30, 698, 536]"
6487,"[339, 30, 697, 536]"
6488,"[340, 31, 697, 537]"
6489,"[340, 30, 697, 537]"
6490,"[340, 30, 697, 536]"
6491,"[341, 29, 697, 536]"
6492,"[340, 29, 697, 536]"
6493,"[340, 29, 699, 536]"
6494,"[341, 29, 699, 535]"
6495,"[340, 30, 699, 535]"
6496,"[339, 30, 699, 536]"
6497,"[339, 29, 699, 536]"
6498,"[341, 29, 700, 536]"
6499,"[342, 29, 700, 536]"
6500,"[342, 29, 700, 536]"
6501,"[341, 30, 700, 536]"
6502,"[341, 30, 700, 536]"
6503,"[343, 30, 700, 535]"
6504,"[342, 30, 700, 535]"
6505,"[341, 31, 698, 535]"
6506,"[338, 31, 699, 536]"
6507,"[338, 31, 699, 536]"
6508,"[338, 31, 700, 535]"
6509,"[338, 31, 700, 535]"
6510,"[335, 31, 701, 535]"
6511,"[335, 31, 701, 535]"
6512,"[337, 31, 702, 535]"
6513,"[337, 29, 702, 536]"
6514,"[341, 29, 701, 536]"
6515,"[341, 29, 702, 536]"
6516,"[341, 29, 704, 536]"
6517,"[346, 29, 704, 536]"
6518,"[346, 28, 703, 537]"
6519,"[343, 28, 702, 537]"
6520,"[341, 29, 702, 536]"
6521,"[338, 30, 702, 535]"
6522,"[336, 30, 702, 535]"
6523,"[329, 30, 706, 535]"
6524,"[329, 32, 706, 535]"
6525,"[328, 32, 707, 535]"
6526,"[328, 33, 707, 535]"
6527,"[328, 34, 706, 535]"
6528,"[327, 34, 706, 535]"
6529,"[325, 34, 705, 535]"
6530,"[325, 34, 706, 534]"
6531,"[329, 32, 706, 534]"
6532,"[330, 32, 706, 535]"
6533,"[330, 32, 706, 535]"
6534,"[329, 33, 706, 535]"
6535,"[329, 32, 705, 535]"
6536,"[330, 32, 705, 535]"
6537,"[332, 31, 704, 535]"
6538,"[333, 31, 701, 535]"
6539,"[330, 31, 704, 535]"
6540,"[329, 32, 704, 535]"
6541,"[329, 32, 700, 535]"
6542,"[329, 32, 699, 535]"
6543,"[329, 31, 699, 535]"
6544,"[330, 31, 701, 534]"
6545,"[331, 31, 701, 534]"
6546,"[335, 30, 702, 534]"
6547,"[336, 30, 702, 535]"
6548,"[336, 30, 702, 535]"
6549,"[336, 30, 702, 535]"
6550,"[338, 30, 702, 535]"
6551,"[338, 29, 702, 537]"
6552,"[338, 29, 700, 537]"
6553,"[339, 30, 700, 536]"
6554,"[339, 30, 700, 537]"
6555,"[340, 30, 699, 537]"
6556,"[340, 30, 699, 536]"
6557,"[340, 30, 699, 536]"
6558,"[340, 30, 700, 536]"
6559,"[340, 30, 701, 535]"
6560,"[339, 30, 702, 536]"
6561,"[339, 30, 702, 536]"
6562,"[338, 30, 702, 536]"
6563,"[338, 30, 702, 536]"
6564,"[337, 31, 702, 536]"
6565,"[336, 31, 700, 536]"
6566,"[336, 31, 699, 536]"
6567,"[335, 30, 700, 536]"
6568,"[335, 29, 700, 536]"
6569,"[336, 29, 699, 536]"
6570,"[336, 29, 701, 536]"
6571,"[340, 29, 702, 537]"
6572,"[340, 30, 702, 537]"
6573,"[338, 30, 702, 537]"
6574,"[338, 30, 701, 537]"
6575,"[337, 30, 701, 537]"
6576,"[336, 30, 701, 538]"
6577,"[331, 30, 703, 538]"
6578,"[331, 30, 703, 537]"
6579,"[334, 30, 700, 537]"
6580,"[338, 30, 700, 537]"
6581,"[337, 30, 700, 537]"
6582,"[337, 30, 701, 538]"
6583,"[339, 30, 701, 538]"
6584,"[340, 30, 700, 537]"
6585,"[337, 30, 700, 537]"
6586,"[336, 30, 699, 537]"
6587,"[336, 30, 699, 537]"
6588,"[337, 30, 699, 537]"
6589,"[337, 31, 699, 537]"
6590,"[337, 31, 699, 537]"
6591,"[337, 31, 700, 537]"
6592,"[337, 30, 700, 537]"
6593,"[336, 30, 700, 538]"
6594,"[336, 30, 700, 538]"
6595,"[336, 30, 699, 537]"
6596,"[336, 30, 700, 537]"
6597,"[337, 29, 700, 537]"
6598,"[336, 29, 700, 537]"
6599,"[334, 30, 704, 537]"
6600,"[331, 31, 704, 537]"
6601,"[331, 30, 704, 537]"
6602,"[337, 29, 700, 537]"
6603,"[341, 29, 700, 537]"
6604,"[336, 29, 705, 537]"
6605,"[336, 29, 705, 537]"
6606,"[338, 29, 700, 537]"
6607,"[338, 29, 699, 537]"
6608,"[337, 29, 698, 537]"
6609,"[337, 30, 698, 537]"
6610,"[337, 30, 698, 537]"
6611,"[334, 30, 702, 537]"
6612,"[333, 30, 702, 537]"
6613,"[333, 30, 702, 536]"
6614,"[333, 30, 703, 536]"
6615,"[331, 30, 703, 536]"
6616,"[331, 31, 702, 535]"
6617,"[331, 31, 703, 535]"
6618,"[332, 30, 703, 536]"
6619,"[337, 29, 699, 537]"
6620,"[337, 29, 699, 537]"
6621,"[337, 29, 699, 537]"
6622,"[337, 28, 699, 537]"
6623,"[337, 28, 699, 537]"
6624,"[337, 28, 701, 536]"
6625,"[343, 28, 701, 536]"
6626,"[342, 28, 701, 536]"
6627,"[341, 29, 701, 536]"
6628,"[339, 29, 700, 536]"
6629,"[339, 29, 700, 535]"
6630,"[341, 29, 700, 535]"
6631,"[341, 29, 700, 535]"
6632,"[342, 29, 700, 535]"
6633,"[342, 29, 700, 535]"
6634,"[342, 28, 701, 536]"
6635,"[338, 28, 701, 536]"
6636,"[338, 29, 700, 535]"
6637,"[338, 29, 700, 535]"
6638,"[338, 29, 702, 535]"
6639,"[334, 29, 702, 535]"
6640,"[334, 29, 699, 536]"
6641,"[330, 29, 699, 536]"
6642,"[330, 29, 699, 537]"
6643,"[333, 28, 699, 537]"
6644,"[334, 28, 699, 536]"
6645,"[334, 29, 700, 536]"
6646,"[337, 29, 700, 536]"
6647,"[337, 29, 699, 536]"
6648,"[337, 29, 706, 536]"
6649,"[340, 29, 706, 537]"
6650,"[334, 30, 704, 537]"
6651,"[334, 31, 704, 537]"
6652,"[339, 30, 699, 537]"
6653,"[336, 29, 699, 537]"
6654,"[336, 29, 699, 537]"
6655,"[330, 27, 703, 537]"
6656,"[330, 26, 703, 536]"
6657,"[334, 26, 698, 536]"
6658,"[334, 27, 698, 536]"
6659,"[335, 29, 698, 536]"
6660,"[334, 30, 700, 536]"
6661,"[332, 31, 700, 535]"
6662,"[330, 31, 700, 536]"
6663,"[330, 31, 700, 536]"
6664,"[331, 31, 700, 535]"
6665,"[328, 29, 703, 535]"
6666,"[328, 29, 703, 536]"
6667,"[332, 29, 699, 536]"
6668,"[332, 29, 699, 535]"
6669,"[334, 29, 700, 535]"
6670,"[336, 30, 700, 536]"
6671,"[335, 30, 699, 536]"
6672,"[334, 31, 697, 536]"
6673,"[334, 30, 698, 536]"
6674,"[334, 29, 698, 536]"
6675,"[334, 29, 698, 535]"
6676,"[333, 28, 698, 534]"
6677,"[333, 28, 697, 535]"
6678,"[335, 27, 697, 535]"
6679,"[335, 27, 697, 535]"
6680,"[336, 27, 697, 535]"
6681,"[334, 28, 697, 535]"
6682,"[334, 27, 698, 535]"
6683,"[336, 27, 698, 535]"
6684,"[337, 27, 696, 535]"
6685,"[337, 26, 696, 536]"
6686,"[335, 26, 696, 536]"
6687,"[335, 26, 693, 536]"
6688,"[335, 26, 694, 536]"
6689,"[335, 26, 694, 536]"
6690,"[335, 26, 694, 536]"
6691,"[337, 26, 694, 536]"
6692,"[337, 26, 695, 535]"
6693,"[337, 27, 695, 535]"
6694,"[333, 27, 695, 535]"
6695,"[333, 28, 695, 535]"
6696,"[333, 27, 695, 536]"
6697,"[332, 27, 696, 536]"
6698,"[332, 27, 696, 536]"
6699,"[334, 28, 696, 536]"
6700,"[333, 28, 701, 536]"
6701,"[333, 29, 701, 536]"
6702,"[338, 30, 697, 536]"
6703,"[338, 31, 697, 536]"
6704,"[338, 31, 698, 536]"
6705,"[340, 30, 699, 536]"
6706,"[338, 30, 700, 535]"
6707,"[338, 30, 700, 535]"
6708,"[338, 29, 701, 535]"
6709,"[338, 28, 701, 536]"
6710,"[338, 28, 700, 536]"
6711,"[338, 28, 700, 536]"
6712,"[338, 31, 701, 536]"
6713,"[339, 31, 701, 536]"
6714,"[339, 30, 700, 536]"
6715,"[339, 29, 699, 536]"
6716,"[340, 28, 700, 536]"
6717,"[339, 28, 700, 536]"
6718,"[337, 28, 699, 535]"
6719,"[337, 27, 700, 535]"
6720,"[339, 27, 701, 536]"
6721,"[340, 28, 701, 536]"
6722,"[340, 28, 700, 537]"
6723,"[338, 28, 701, 537]"
6724,"[338, 29, 701, 536]"
6725,"[338, 28, 700, 536]"
6726,"[339, 28, 701, 536]"
6727,"[337, 28, 701, 536]"
6728,"[337, 28, 700, 536]"
6729,"[337, 28, 700, 536]"
6730,"[336, 28, 700, 536]"
6731,"[336, 28, 700, 536]"
6732,"[339, 29, 699, 536]"
6733,"[339, 29, 699, 536]"
6734,"[341, 29, 698, 537]"
6735,"[341, 29, 699, 537]"
6736,"[341, 30, 699, 535]"
6737,"[341, 30, 699, 535]"
6738,"[339, 29, 698, 536]"
6739,"[339, 28, 698, 536]"
6740,"[338, 28, 698, 536]"
6741,"[337, 28, 698, 536]"
6742,"[337, 29, 698, 536]"
6743,"[337, 29, 698, 536]"
6744,"[332, 29, 698, 536]"
6745,"[332, 29, 696, 536]"
6746,"[333, 27, 696, 536]"
6747,"[337, 27, 696, 536]"
6748,"[336, 27, 696, 535]"
6749,"[332, 29, 698, 535]"
6750,"[332, 31, 701, 536]"
6751,"[334, 31, 707, 536]"
6752,"[338, 32, 709, 536]"
6753,"[338, 32, 710, 534]"
6754,"[345, 32, 710, 535]"
6755,"[347, 31, 710, 536]"
6756,"[347, 30, 710, 536]"
6757,"[344, 30, 710, 536]"
6758,"[340, 31, 708, 536]"
6759,"[340, 31, 709, 536]"
6760,"[340, 31, 709, 536]"
6761,"[340, 30, 709, 536]"
6762,"[341, 30, 709, 537]"
6763,"[342, 31, 708, 537]"
6764,"[341, 33, 705, 537]"
6765,"[338, 33, 707, 537]"
6766,"[334, 34, 707, 536]"
6767,"[334, 33, 707, 535]"
6768,"[330, 33, 707, 535]"
6769,"[330, 35, 704, 536]"
6770,"[334, 34, 701, 536]"
6771,"[334, 34, 701, 536]"
6772,"[337, 33, 695, 536]"
6773,"[336, 31, 694, 536]"
6774,"[336, 31, 692, 536]"
6775,"[339, 31, 692, 536]"
6776,"[339, 28, 694, 536]"
6777,"[341, 27, 694, 536]"
6778,"[341, 25, 695, 535]"
6779,"[340, 25, 695, 536]"
6780,"[340, 24, 697, 536]"
6781,"[342, 23, 700, 536]"
6782,"[341, 22, 702, 536]"
6783,"[339, 22, 702, 536]"
6784,"[334, 22, 699, 536]"
6785,"[312, 24, 701, 538]"
6786,"[311, 30, 704, 538]"
6787,"[311, 29, 705, 538]"
6788,"[315, 26, 705, 537]"
6789,"[316, 26, 706, 536]"
6790,"[315, 27, 708, 536]"
6791,"[315, 26, 708, 535]"
6792,"[329, 24, 701, 535]"
6793,"[328, 24, 701, 535]"
6794,"[328, 24, 701, 535]"
6795,"[336, 24, 699, 535]"
6796,"[336, 25, 699, 535]"
6797,"[338, 27, 699, 534]"
6798,"[334, 28, 704, 533]"
6799,"[334, 29, 705, 534]"
6800,"[336, 29, 708, 534]"
6801,"[342, 29, 710, 533]"
6802,"[343, 29, 710, 533]"
6803,"[340, 29, 709, 533]"
6804,"[338, 28, 708, 534]"
6805,"[338, 28, 707, 534]"
6806,"[338, 27, 708, 533]"
6807,"[338, 27, 709, 533]"
6808,"[339, 26, 709, 534]"
6809,"[339, 26, 709, 534]"
6810,"[343, 26, 709, 534]"
6811,"[343, 27, 703, 535]"
6812,"[343, 27, 702, 535]"
6813,"[343, 26, 702, 536]"
6814,"[344, 26, 701, 536]"
6815,"[339, 26, 701, 536]"
6816,"[331, 27, 705, 536]"
6817,"[330, 28, 705, 535]"
6818,"[330, 29, 704, 536]"
6819,"[332, 29, 699, 536]"
6820,"[332, 30, 697, 536]"
6821,"[333, 28, 697, 535]"
6822,"[335, 26, 699, 535]"
6823,"[339, 26, 701, 535]"
6824,"[342, 27, 701, 535]"
6825,"[343, 27, 701, 535]"
6826,"[343, 27, 700, 536]"
6827,"[344, 27, 702, 536]"
6828,"[348, 27, 702, 536]"
6829,"[348, 27, 702, 536]"
6830,"[348, 27, 701, 536]"
6831,"[348, 27, 701, 536]"
6832,"[347, 26, 701, 536]"
6833,"[347, 26, 700, 536]"
6834,"[347, 26, 700, 536]"
6835,"[348, 26, 700, 536]"
6836,"[348, 26, 699, 537]"
6837,"[348, 26, 699, 537]"
6838,"[348, 26, 699, 537]"
6839,"[347, 26, 699, 537]"
6840,"[346, 26, 700, 536]"
6841,"[346, 26, 702, 536]"
6842,"[348, 25, 703, 537]"
6843,"[347, 25, 703, 537]"
6844,"[346, 25, 703, 537]"
6845,"[346, 25, 703, 536]"
6846,"[348, 26, 704, 536]"
6847,"[348, 26, 704, 536]"
6848,"[348, 26, 705, 536]"
6849,"[348, 26, 705, 536]"
6850,"[349, 25, 704, 536]"
6851,"[348, 25, 704, 536]"
6852,"[348, 25, 702, 537]"
6853,"[347, 25, 702, 537]"
6854,"[341, 26, 703, 537]"
6855,"[334, 27, 704, 537]"
6856,"[334, 29, 704, 536]"
6857,"[336, 30, 703, 536]"
6858,"[337, 32, 708, 536]"
6859,"[337, 33, 709, 536]"
6860,"[338, 32, 709, 536]"
6861,"[338, 30, 711, 536]"
6862,"[342, 28, 711, 537]"
6863,"[348, 27, 705, 537]"
6864,"[350, 27, 706, 537]"
6865,"[353, 27, 706, 537]"
6866,"[348, 27, 706, 537]"
6867,"[341, 28, 711, 537]"
6868,"[336, 29, 711, 536]"
6869,"[336, 30, 707, 537]"
6870,"[341, 31, 699, 537]"
6871,"[338, 31, 699, 537]"
6872,"[337, 30, 698, 537]"
6873,"[337, 29, 698, 537]"
6874,"[341, 27, 700, 537]"
6875,"[344, 27, 700, 537]"
6876,"[345, 28, 701, 537]"
6877,"[343, 28, 702, 537]"
6878,"[343, 28, 702, 537]"
6879,"[342, 29, 702, 537]"
6880,"[340, 29, 700, 537]"
6881,"[339, 30, 698, 538]"
6882,"[339, 28, 699, 538]"
6883,"[342, 27, 702, 537]"
6884,"[345, 27, 702, 537]"
6885,"[344, 27, 700, 537]"
6886,"[343, 27, 699, 536]"
6887,"[343, 27, 700, 536]"
6888,"[344, 27, 701, 537]"
6889,"[344, 27, 702, 537]"
6890,"[345, 27, 702, 537]"
6891,"[345, 27, 702, 537]"
6892,"[344, 27, 701, 537]"
6893,"[344, 28, 701, 537]"
6894,"[344, 28, 702, 537]"
6895,"[345, 28, 702, 537]"
6896,"[346, 28, 703, 537]"
6897,"[349, 27, 703, 536]"
6898,"[347, 27, 703, 536]"
6899,"[344, 28, 702, 536]"
6900,"[343, 28, 701, 536]"
6901,"[343, 28, 703, 536]"
6902,"[344, 28, 703, 536]"
6903,"[344, 29, 703, 536]"
6904,"[342, 29, 703, 536]"
6905,"[342, 29, 703, 537]"
6906,"[342, 29, 704, 537]"
6907,"[342, 28, 704, 537]"
6908,"[343, 27, 703, 537]"
6909,"[343, 27, 703, 537]"
6910,"[348, 27, 703, 536]"
6911,"[346, 27, 704, 536]"
6912,"[344, 27, 704, 537]"
6913,"[344, 27, 705, 537]"
6914,"[344, 27, 705, 537]"
6915,"[344, 27, 705, 537]"
6916,"[343, 27, 705, 536]"
6917,"[343, 26, 703, 536]"
6918,"[342, 26, 703, 536]"
6919,"[342, 27, 701, 536]"
6920,"[340, 27, 702, 536]"
6921,"[333, 28, 706, 536]"
6922,"[332, 29, 706, 535]"
6923,"[332, 29, 699, 535]"
6924,"[330, 29, 698, 536]"
6925,"[327, 28, 702, 536]"
6926,"[327, 28, 702, 534]"
6927,"[332, 29, 701, 536]"
6928,"[336, 30, 695, 536]"
6929,"[335, 32, 694, 536]"
6930,"[335, 30, 695, 536]"
6931,"[340, 30, 695, 537]"
6932,"[338, 30, 695, 537]"
6933,"[338, 30, 694, 537]"
6934,"[337, 29, 693, 537]"
6935,"[337, 26, 696, 537]"
6936,"[338, 24, 698, 537]"
6937,"[337, 24, 698, 537]"
6938,"[337, 26, 696, 537]"
6939,"[339, 26, 696, 537]"
6940,"[341, 26, 695, 537]"
6941,"[342, 26, 695, 538]"
6942,"[343, 26, 694, 538]"
6943,"[344, 26, 695, 537]"
6944,"[341, 26, 696, 538]"
6945,"[341, 28, 697, 538]"
6946,"[340, 26, 697, 538]"
6947,"[340, 26, 699, 537]"
6948,"[334, 25, 704, 537]"
6949,"[334, 25, 704, 536]"
6950,"[343, 26, 698, 535]"
6951,"[345, 27, 696, 536]"
6952,"[342, 27, 695, 536]"
6953,"[341, 26, 695, 536]"
6954,"[341, 24, 694, 537]"
6955,"[347, 24, 692, 537]"
6956,"[347, 25, 692, 537]"
6957,"[348, 26, 693, 537]"
6958,"[347, 26, 693, 537]"
6959,"[342, 25, 697, 537]"
6960,"[339, 24, 698, 536]"
6961,"[339, 24, 699, 536]"
6962,"[339, 24, 699, 536]"
6963,"[343, 24, 693, 537]"
6964,"[343, 25, 693, 537]"
6965,"[343, 25, 693, 537]"
6966,"[340, 26, 692, 537]"
6967,"[339, 26, 692, 537]"
6968,"[337, 26, 692, 537]"
6969,"[337, 26, 693, 537]"
6970,"[342, 26, 693, 537]"
6971,"[342, 26, 693, 537]"
6972,"[341, 25, 692, 537]"
6973,"[341, 25, 692, 537]"
6974,"[344, 25, 691, 537]"
6975,"[344, 25, 690, 537]"
6976,"[345, 25, 690, 537]"
6977,"[345, 25, 691, 537]"
6978,"[344, 25, 691, 537]"
6979,"[342, 25, 691, 537]"
6980,"[342, 25, 691, 537]"
6981,"[343, 24, 691, 537]"
6982,"[343, 24, 692, 536]"
6983,"[346, 24, 692, 536]"
6984,"[339, 21, 695, 536]"
6985,"[339, 21, 697, 536]"
6986,"[340, 23, 697, 536]"
6987,"[336, 22, 695, 536]"
6988,"[336, 22, 695, 537]"
6989,"[332, 24, 687, 538]"
6990,"[332, 25, 689, 538]"
6991,"[333, 26, 690, 538]"
6992,"[334, 26, 690, 537]"
6993,"[333, 26, 690, 537]"
6994,"[332, 26, 690, 537]"
6995,"[323, 25, 695, 537]"
6996,"[323, 25, 695, 537]"
6997,"[332, 25, 689, 537]"
6998,"[327, 23, 696, 537]"
6999,"[327, 23, 696, 537]"
7000,"[335, 25, 690, 537]"
7001,"[335, 26, 690, 536]"
7002,"[339, 25, 689, 537]"
7003,"[339, 24, 689, 537]"
7004,"[342, 23, 691, 537]"
7005,"[341, 23, 691, 537]"
7006,"[340, 24, 691, 537]"
7007,"[340, 25, 690, 536]"
7008,"[340, 25, 689, 536]"
7009,"[340, 24, 689, 536]"
7010,"[340, 24, 689, 536]"
7011,"[339, 23, 696, 536]"
7012,"[339, 22, 696, 535]"
7013,"[340, 22, 696, 535]"
7014,"[340, 23, 695, 536]"
7015,"[341, 23, 696, 536]"
7016,"[341, 23, 696, 536]"
7017,"[343, 25, 690, 537]"
7018,"[337, 22, 695, 537]"
7019,"[337, 22, 695, 536]"
7020,"[337, 22, 694, 536]"
7021,"[342, 24, 697, 536]"
7022,"[342, 24, 697, 536]"
7023,"[346, 25, 691, 536]"
7024,"[342, 23, 696, 536]"
7025,"[342, 23, 696, 537]"
7026,"[343, 24, 699, 537]"
7027,"[343, 24, 699, 537]"
7028,"[346, 25, 692, 537]"
7029,"[346, 25, 691, 537]"
7030,"[348, 25, 691, 537]"
7031,"[347, 24, 691, 537]"
7032,"[347, 24, 691, 537]"
7033,"[347, 24, 693, 537]"
7034,"[347, 25, 693, 537]"
7035,"[347, 25, 693, 537]"
7036,"[347, 25, 693, 537]"
7037,"[347, 25, 692, 536]"
7038,"[346, 25, 692, 536]"
7039,"[346, 25, 693, 536]"
7040,"[347, 25, 693, 536]"
7041,"[347, 24, 692, 536]"
7042,"[347, 24, 691, 536]"
7043,"[346, 24, 691, 536]"
7044,"[345, 24, 691, 536]"
7045,"[345, 24, 691, 537]"
7046,"[343, 24, 692, 537]"
7047,"[342, 25, 692, 537]"
7048,"[342, 25, 692, 537]"
7049,"[342, 25, 691, 537]"
7050,"[342, 25, 692, 537]"
7051,"[343, 25, 692, 537]"
7052,"[344, 24, 693, 537]"
7053,"[344, 24, 693, 537]"
7054,"[346, 24, 694, 537]"
7055,"[349, 24, 694, 537]"
7056,"[350, 24, 694, 538]"
7057,"[350, 24, 695, 538]"
7058,"[343, 24, 698, 537]"
7059,"[343, 24, 698, 537]"
7060,"[343, 25, 692, 537]"
7061,"[340, 26, 690, 537]"
7062,"[339, 26, 690, 538]"
7063,"[339, 27, 689, 538]"
7064,"[340, 26, 689, 538]"
7065,"[337, 26, 691, 538]"
7066,"[337, 27, 691, 538]"
7067,"[338, 26, 691, 537]"
7068,"[340, 26, 690, 537]"
7069,"[342, 26, 691, 537]"
7070,"[342, 26, 692, 537]"
7071,"[341, 26, 692, 537]"
7072,"[341, 26, 692, 537]"
7073,"[343, 26, 692, 537]"
7074,"[344, 24, 692, 537]"
7075,"[344, 24, 694, 537]"
7076,"[337, 24, 694, 537]"
7077,"[329, 24, 695, 540]"
7078,"[329, 25, 706, 540]"
7079,"[332, 26, 713, 536]"
7080,"[332, 26, 725, 535]"
7081,"[334, 25, 731, 534]"
7082,"[333, 25, 738, 534]"
7083,"[332, 25, 742, 530]"
7084,"[332, 27, 742, 532]"
7085,"[326, 26, 742, 532]"
7086,"[326, 26, 751, 532]"
7087,"[331, 23, 751, 538]"
7088,"[327, 20, 762, 539]"
7089,"[327, 20, 764, 539]"
7090,"[328, 21, 764, 539]"
7091,"[335, 22, 758, 539]"
7092,"[342, 22, 745, 537]"
7093,"[337, 22, 737, 539]"
7094,"[337, 23, 732, 539]"
7095,"[334, 23, 732, 540]"
7096,"[334, 21, 735, 540]"
7097,"[335, 21, 736, 540]"
7098,"[338, 23, 736, 540]"
7099,"[340, 24, 745, 539]"
7100,"[335, 24, 750, 539]"
7101,"[331, 24, 753, 539]"
7102,"[331, 23, 759, 540]"
7103,"[331, 23, 759, 540]"
7104,"[333, 22, 745, 539]"
7105,"[332, 21, 745, 538]"
7106,"[332, 20, 745, 538]"
7107,"[328, 19, 757, 539]"
7108,"[327, 19, 766, 539]"
7109,"[327, 20, 766, 537]"
7110,"[328, 20, 756, 537]"
7111,"[329, 20, 756, 535]"
7112,"[331, 21, 751, 536]"
7113,"[329, 21, 756, 536]"
7114,"[329, 21, 756, 536]"
7115,"[331, 21, 750, 536]"
7116,"[330, 21, 757, 537]"
7117,"[330, 22, 758, 537]"
7118,"[331, 21, 759, 537]"
7119,"[331, 20, 761, 535]"
7120,"[331, 20, 764, 535]"
7121,"[333, 20, 764, 536]"
7122,"[332, 21, 764, 538]"
7123,"[330, 21, 767, 538]"
7124,"[329, 21, 767, 538]"
7125,"[329, 22, 766, 539]"
7126,"[329, 22, 763, 539]"
7127,"[330, 22, 762, 539]"
7128,"[328, 20, 764, 538]"
7129,"[328, 20, 764, 538]"
7130,"[328, 20, 765, 538]"
7131,"[329, 20, 766, 537]"
7132,"[326, 19, 766, 537]"
7133,"[326, 19, 767, 535]"
7134,"[327, 20, 767, 535]"
7135,"[329, 21, 767, 535]"
7136,"[330, 22, 766, 537]"
7137,"[331, 22, 763, 537]"
7138,"[333, 23, 761, 537]"
7139,"[331, 22, 763, 538]"
7140,"[326, 22, 768, 538]"
7141,"[326, 23, 769, 537]"
7142,"[326, 23, 769, 537]"
7143,"[328, 23, 769, 537]"
7144,"[329, 22, 769, 536]"
7145,"[330, 21, 768, 536]"
7146,"[330, 21, 767, 536]"
7147,"[333, 21, 766, 535]"
7148,"[335, 22, 763, 534]"
7149,"[337, 23, 762, 532]"
7150,"[336, 23, 757, 531]"
7151,"[334, 24, 757, 531]"
7152,"[333, 22, 763, 534]"
7153,"[333, 22, 763, 534]"
7154,"[330, 21, 766, 533]"
7155,"[330, 21, 766, 535]"
7156,"[331, 20, 767, 537]"
7157,"[331, 20, 768, 537]"
7158,"[327, 20, 768, 537]"
7159,"[327, 20, 768, 535]"
7160,"[334, 21, 757, 533]"
7161,"[334, 21, 757, 533]"
7162,"[334, 20, 757, 538]"
7163,"[334, 20, 756, 538]"
7164,"[332, 19, 761, 535]"
7165,"[332, 19, 762, 535]"
7166,"[333, 21, 762, 538]"
7167,"[335, 21, 759, 538]"
7168,"[335, 22, 750, 538]"
7169,"[338, 23, 735, 538]"
7170,"[337, 23, 727, 538]"
7171,"[335, 23, 713, 538]"
7172,"[335, 21, 711, 538]"
7173,"[338, 21, 709, 538]"
7174,"[338, 21, 707, 538]"
7175,"[340, 21, 706, 537]"
7176,"[341, 21, 706, 537]"
7177,"[342, 21, 705, 537]"
7178,"[341, 21, 707, 537]"
7179,"[336, 21, 707, 537]"
7180,"[335, 22, 707, 537]"
7181,"[335, 23, 705, 537]"
7182,"[336, 23, 704, 537]"
7183,"[339, 23, 703, 537]"
7184,"[341, 23, 703, 536]"
7185,"[342, 22, 704, 536]"
7186,"[337, 22, 711, 535]"
7187,"[337, 22, 714, 534]"
