FrameNumber,ROI
6590,"[319, 28, 753, 541]"
6591,"[319, 28, 752, 541]"
6592,"[319, 28, 752, 541]"
6593,"[319, 29, 752, 541]"
6594,"[318, 29, 752, 541]"
6595,"[318, 28, 752, 540]"
6596,"[317, 28, 753, 540]"
6597,"[317, 29, 753, 540]"
6598,"[316, 29, 753, 540]"
6599,"[315, 30, 753, 540]"
6600,"[315, 29, 753, 540]"
6601,"[315, 29, 753, 540]"
6602,"[315, 29, 752, 540]"
6603,"[315, 29, 753, 540]"
6604,"[315, 29, 753, 540]"
6605,"[313, 29, 753, 540]"
6606,"[313, 28, 753, 540]"
6607,"[313, 28, 753, 540]"
6608,"[313, 27, 753, 541]"
6609,"[316, 27, 753, 541]"
6610,"[316, 27, 754, 541]"
6611,"[317, 27, 756, 541]"
6612,"[318, 27, 756, 541]"
6613,"[318, 27, 756, 541]"
6614,"[317, 27, 756, 541]"
6615,"[315, 28, 756, 541]"
6616,"[315, 28, 756, 540]"
6617,"[317, 28, 756, 540]"
6618,"[316, 28, 756, 540]"
6619,"[316, 28, 756, 541]"
6620,"[316, 28, 755, 541]"
6621,"[316, 28, 755, 541]"
6622,"[317, 28, 756, 541]"
6623,"[317, 28, 756, 541]"
6624,"[317, 28, 756, 541]"
6625,"[317, 29, 756, 540]"
6626,"[317, 29, 756, 541]"
6627,"[317, 28, 755, 541]"
6628,"[317, 28, 755, 541]"
6629,"[316, 28, 755, 541]"
6630,"[316, 29, 754, 541]"
6631,"[318, 29, 753, 540]"
6632,"[318, 28, 752, 540]"
6633,"[318, 27, 752, 540]"
6634,"[319, 27, 751, 541]"
6635,"[318, 27, 751, 541]"
6636,"[318, 27, 752, 541]"
6637,"[319, 27, 753, 541]"
6638,"[319, 27, 753, 541]"
6639,"[318, 28, 754, 541]"
6640,"[318, 28, 755, 541]"
6641,"[318, 28, 756, 541]"
6642,"[319, 28, 757, 541]"
6643,"[319, 28, 758, 541]"
6644,"[319, 29, 760, 541]"
6645,"[319, 29, 760, 541]"
6646,"[320, 28, 757, 541]"
6647,"[321, 28, 755, 542]"
6648,"[320, 29, 756, 542]"
6649,"[320, 29, 756, 541]"
6650,"[321, 29, 756, 541]"
6651,"[321, 29, 756, 541]"
6652,"[320, 29, 756, 541]"
6653,"[320, 29, 756, 541]"
6654,"[321, 30, 757, 541]"
6655,"[321, 30, 758, 541]"
6656,"[321, 31, 758, 541]"
6657,"[321, 31, 758, 541]"
6658,"[320, 32, 759, 541]"
6659,"[320, 31, 759, 541]"
6660,"[320, 31, 758, 540]"
6661,"[320, 31, 757, 539]"
6662,"[320, 31, 760, 539]"
6663,"[318, 31, 760, 539]"
6664,"[318, 32, 760, 539]"
6665,"[318, 31, 760, 539]"
6666,"[319, 31, 759, 539]"
6667,"[319, 31, 759, 539]"
6668,"[319, 32, 758, 539]"
6669,"[319, 32, 755, 540]"
6670,"[319, 32, 754, 540]"
6671,"[319, 32, 754, 540]"
6672,"[319, 31, 755, 540]"
6673,"[318, 31, 755, 540]"
6674,"[316, 31, 754, 540]"
6675,"[316, 32, 754, 540]"
6676,"[315, 31, 753, 540]"
6677,"[315, 31, 753, 540]"
6678,"[317, 31, 756, 540]"
6679,"[318, 31, 756, 540]"
6680,"[318, 31, 756, 540]"
6681,"[318, 31, 756, 540]"
6682,"[318, 31, 756, 540]"
6683,"[319, 30, 754, 540]"
6684,"[320, 30, 754, 540]"
6685,"[320, 30, 755, 540]"
6686,"[320, 31, 755, 541]"
6687,"[320, 31, 755, 541]"
6688,"[320, 30, 755, 541]"
6689,"[320, 30, 754, 541]"
6690,"[321, 31, 754, 541]"
6691,"[321, 31, 756, 541]"
6692,"[321, 32, 756, 541]"
6693,"[321, 32, 756, 541]"
6694,"[321, 32, 756, 541]"
6695,"[321, 31, 756, 541]"
6696,"[321, 31, 756, 541]"
6697,"[321, 31, 756, 541]"
6698,"[321, 31, 756, 541]"
6699,"[322, 31, 756, 541]"
6700,"[322, 31, 756, 541]"
6701,"[322, 31, 757, 541]"
6702,"[322, 30, 757, 542]"
6703,"[322, 30, 757, 542]"
6704,"[323, 30, 757, 541]"
6705,"[322, 30, 757, 541]"
6706,"[322, 30, 756, 541]"
6707,"[322, 30, 756, 541]"
6708,"[322, 30, 756, 541]"
6709,"[321, 31, 756, 541]"
6710,"[321, 30, 755, 541]"
6711,"[321, 29, 755, 542]"
6712,"[322, 29, 755, 542]"
6713,"[322, 30, 755, 541]"
6714,"[321, 29, 755, 541]"
6715,"[321, 29, 755, 541]"
6716,"[321, 30, 755, 541]"
6717,"[321, 30, 755, 541]"
6718,"[321, 30, 756, 541]"
6719,"[321, 30, 757, 541]"
6720,"[321, 30, 757, 541]"
6721,"[321, 30, 756, 541]"
6722,"[321, 30, 756, 541]"
6723,"[322, 30, 756, 541]"
6724,"[321, 30, 757, 541]"
6725,"[321, 30, 757, 541]"
6726,"[321, 30, 757, 541]"
6727,"[321, 30, 757, 541]"
6728,"[321, 30, 758, 541]"
6729,"[321, 30, 758, 541]"
6730,"[322, 30, 757, 541]"
6731,"[321, 30, 757, 541]"
6732,"[321, 30, 758, 541]"
6733,"[321, 31, 758, 541]"
6734,"[321, 30, 758, 541]"
6735,"[322, 30, 757, 541]"
6736,"[322, 30, 756, 541]"
6737,"[322, 30, 756, 541]"
6738,"[322, 30, 756, 541]"
6739,"[322, 30, 757, 541]"
6740,"[321, 30, 757, 541]"
6741,"[321, 30, 757, 541]"
6742,"[322, 30, 757, 541]"
6743,"[322, 31, 757, 541]"
6744,"[322, 31, 757, 541]"
6745,"[322, 31, 757, 541]"
6746,"[322, 31, 757, 541]"
6747,"[322, 31, 756, 541]"
6748,"[323, 32, 756, 541]"
6749,"[322, 32, 756, 541]"
6750,"[322, 31, 756, 541]"
6751,"[322, 31, 755, 541]"
6752,"[322, 31, 755, 541]"
6753,"[322, 30, 757, 541]"
6754,"[322, 30, 757, 541]"
6755,"[322, 31, 756, 541]"
6756,"[322, 31, 756, 541]"
6757,"[322, 30, 756, 541]"
6758,"[323, 30, 757, 541]"
6759,"[323, 30, 757, 541]"
6760,"[324, 29, 756, 541]"
6761,"[324, 29, 756, 541]"
6762,"[324, 29, 757, 541]"
6763,"[324, 29, 757, 541]"
6764,"[324, 29, 757, 541]"
6765,"[323, 29, 757, 541]"
6766,"[323, 29, 756, 541]"
6767,"[324, 29, 756, 541]"
6768,"[323, 29, 756, 541]"
6769,"[323, 29, 757, 541]"
6770,"[323, 29, 758, 541]"
6771,"[322, 29, 758, 541]"
6772,"[322, 30, 758, 541]"
6773,"[322, 30, 759, 541]"
6774,"[322, 30, 759, 541]"
6775,"[321, 30, 759, 541]"
6776,"[321, 30, 759, 541]"
6777,"[321, 29, 759, 541]"
6778,"[321, 29, 759, 541]"
6779,"[321, 29, 759, 541]"
6780,"[321, 29, 758, 541]"
6781,"[321, 29, 759, 541]"
6782,"[321, 29, 759, 541]"
6783,"[321, 29, 759, 541]"
6784,"[321, 29, 759, 541]"
6785,"[321, 29, 759, 541]"
6786,"[321, 29, 758, 541]"
6787,"[321, 29, 758, 542]"
6788,"[321, 29, 758, 542]"
6789,"[321, 29, 758, 542]"
6790,"[321, 29, 758, 542]"
6791,"[321, 29, 760, 542]"
6792,"[321, 29, 760, 542]"
6793,"[322, 29, 760, 542]"
6794,"[322, 30, 760, 541]"
6795,"[323, 29, 760, 541]"
6796,"[323, 29, 758, 541]"
6797,"[323, 30, 758, 541]"
6798,"[322, 30, 759, 541]"
6799,"[322, 30, 759, 541]"
6800,"[322, 30, 759, 541]"
6801,"[322, 30, 759, 541]"
6802,"[322, 30, 758, 541]"
6803,"[322, 30, 758, 541]"
6804,"[322, 31, 759, 541]"
6805,"[321, 31, 759, 541]"
6806,"[321, 31, 759, 541]"
6807,"[321, 31, 758, 541]"
6808,"[321, 31, 758, 541]"
6809,"[321, 31, 758, 541]"
6810,"[321, 31, 758, 541]"
6811,"[321, 31, 758, 541]"
6812,"[322, 31, 758, 541]"
6813,"[321, 31, 758, 541]"
6814,"[321, 31, 759, 541]"
6815,"[320, 31, 760, 541]"
6816,"[320, 31, 760, 541]"
6817,"[321, 30, 760, 541]"
6818,"[321, 30, 758, 541]"
6819,"[322, 30, 758, 541]"
6820,"[322, 30, 757, 541]"
6821,"[322, 30, 757, 541]"
6822,"[321, 30, 757, 541]"
6823,"[321, 30, 757, 541]"
6824,"[321, 30, 757, 541]"
6825,"[322, 30, 756, 541]"
6826,"[322, 30, 755, 541]"
6827,"[323, 30, 755, 541]"
6828,"[323, 30, 757, 541]"
6829,"[323, 30, 757, 541]"
6830,"[323, 30, 756, 541]"
6831,"[323, 30, 756, 541]"
6832,"[322, 30, 756, 541]"
6833,"[322, 30, 756, 541]"
6834,"[322, 30, 756, 541]"
6835,"[322, 30, 756, 541]"
6836,"[322, 30, 756, 541]"
6837,"[322, 30, 756, 541]"
6838,"[322, 30, 757, 541]"
6839,"[323, 30, 757, 540]"
6840,"[323, 30, 757, 541]"
6841,"[323, 30, 755, 541]"
6842,"[323, 30, 755, 541]"
6843,"[323, 29, 757, 541]"
6844,"[324, 29, 757, 541]"
6845,"[324, 29, 757, 541]"
6846,"[324, 29, 756, 541]"
6847,"[324, 29, 756, 541]"
6848,"[324, 29, 756, 541]"
6849,"[324, 29, 756, 541]"
6850,"[324, 29, 756, 541]"
6851,"[324, 29, 756, 541]"
6852,"[324, 29, 755, 540]"
6853,"[324, 30, 755, 540]"
6854,"[324, 30, 756, 540]"
6855,"[324, 30, 756, 541]"
6856,"[324, 30, 756, 541]"
6857,"[324, 30, 756, 541]"
6858,"[324, 30, 756, 541]"
6859,"[324, 30, 757, 541]"
6860,"[324, 30, 757, 541]"
6861,"[323, 30, 757, 541]"
6862,"[323, 30, 757, 541]"
6863,"[323, 30, 757, 541]"
6864,"[323, 29, 757, 541]"
6865,"[323, 29, 757, 541]"
6866,"[323, 30, 757, 541]"
6867,"[323, 30, 757, 541]"
6868,"[323, 30, 757, 541]"
6869,"[323, 30, 757, 541]"
6870,"[323, 30, 757, 541]"
6871,"[323, 30, 755, 541]"
6872,"[324, 30, 755, 541]"
6873,"[323, 30, 758, 541]"
6874,"[323, 30, 758, 540]"
6875,"[323, 30, 758, 540]"
6876,"[323, 30, 758, 540]"
6877,"[323, 30, 758, 540]"
6878,"[322, 30, 758, 540]"
6879,"[322, 30, 757, 540]"
6880,"[322, 29, 757, 540]"
6881,"[322, 29, 757, 540]"
6882,"[322, 29, 757, 541]"
6883,"[322, 29, 758, 541]"
6884,"[322, 29, 758, 541]"
6885,"[322, 29, 758, 541]"
6886,"[322, 31, 757, 541]"
6887,"[322, 30, 757, 541]"
6888,"[322, 30, 758, 541]"
6889,"[322, 30, 758, 541]"
6890,"[322, 30, 757, 541]"
6891,"[323, 30, 757, 541]"
6892,"[322, 29, 757, 541]"
6893,"[322, 29, 756, 541]"
6894,"[323, 29, 756, 541]"
6895,"[323, 29, 756, 541]"
6896,"[323, 29, 757, 541]"
6897,"[323, 29, 757, 541]"
6898,"[323, 29, 756, 541]"
6899,"[323, 29, 756, 541]"
6900,"[322, 29, 756, 541]"
6901,"[322, 29, 755, 541]"
6902,"[323, 29, 755, 541]"
6903,"[322, 29, 758, 541]"
6904,"[322, 29, 758, 541]"
6905,"[323, 29, 757, 541]"
6906,"[323, 29, 756, 541]"
6907,"[322, 29, 756, 541]"
6908,"[321, 29, 755, 541]"
6909,"[321, 29, 755, 541]"
6910,"[321, 29, 755, 541]"
6911,"[320, 29, 755, 542]"
6912,"[320, 29, 755, 542]"
6913,"[321, 29, 755, 541]"
6914,"[321, 28, 756, 541]"
6915,"[321, 28, 756, 541]"
6916,"[322, 29, 756, 541]"
6917,"[322, 29, 756, 541]"
6918,"[320, 29, 755, 541]"
6919,"[320, 29, 755, 541]"
6920,"[319, 29, 755, 541]"
6921,"[319, 29, 756, 541]"
6922,"[319, 28, 756, 541]"
6923,"[319, 28, 756, 541]"
6924,"[319, 28, 756, 541]"
6925,"[320, 28, 756, 541]"
6926,"[320, 28, 756, 541]"
6927,"[320, 28, 757, 541]"
6928,"[320, 29, 757, 541]"
6929,"[321, 30, 757, 541]"
6930,"[320, 30, 756, 541]"
6931,"[320, 30, 757, 541]"
6932,"[322, 30, 757, 541]"
6933,"[321, 30, 757, 541]"
6934,"[321, 30, 757, 541]"
6935,"[320, 30, 757, 541]"
6936,"[320, 30, 757, 541]"
6937,"[320, 30, 756, 541]"
6938,"[319, 29, 756, 541]"
6939,"[319, 29, 756, 541]"
6940,"[319, 29, 757, 541]"
6941,"[319, 29, 757, 541]"
6942,"[319, 29, 757, 541]"
6943,"[319, 29, 757, 541]"
6944,"[319, 28, 757, 541]"
6945,"[320, 28, 756, 541]"
6946,"[320, 28, 756, 541]"
6947,"[320, 28, 755, 541]"
6948,"[320, 28, 756, 541]"
6949,"[321, 29, 756, 541]"
6950,"[321, 29, 755, 541]"
6951,"[321, 29, 757, 541]"
6952,"[321, 30, 757, 541]"
6953,"[321, 30, 757, 541]"
6954,"[321, 30, 757, 541]"
6955,"[321, 30, 757, 541]"
6956,"[321, 29, 759, 541]"
6957,"[321, 29, 759, 541]"
6958,"[321, 29, 758, 541]"
6959,"[321, 29, 757, 541]"
6960,"[321, 29, 757, 541]"
6961,"[321, 29, 756, 541]"
6962,"[320, 29, 757, 541]"
6963,"[319, 29, 757, 541]"
6964,"[319, 28, 757, 541]"
6965,"[319, 28, 756, 541]"
6966,"[319, 28, 756, 541]"
6967,"[319, 28, 755, 541]"
6968,"[319, 28, 755, 541]"
6969,"[319, 28, 755, 541]"
6970,"[319, 28, 755, 541]"
6971,"[319, 28, 756, 541]"
6972,"[319, 29, 756, 541]"
6973,"[319, 29, 756, 540]"
6974,"[319, 29, 756, 540]"
6975,"[319, 29, 755, 541]"
6976,"[319, 30, 754, 541]"
6977,"[319, 30, 754, 541]"
6978,"[320, 29, 754, 541]"
6979,"[320, 29, 753, 541]"
6980,"[320, 29, 753, 541]"
6981,"[319, 29, 754, 541]"
6982,"[319, 29, 754, 541]"
6983,"[319, 29, 754, 541]"
6984,"[319, 29, 753, 541]"
6985,"[319, 29, 754, 541]"
6986,"[319, 29, 754, 541]"
6987,"[318, 29, 754, 541]"
6988,"[318, 29, 754, 541]"
6989,"[318, 29, 754, 541]"
6990,"[318, 29, 754, 540]"
6991,"[320, 29, 754, 540]"
6992,"[321, 30, 754, 540]"
6993,"[319, 30, 754, 540]"
6994,"[319, 29, 754, 540]"
6995,"[318, 29, 755, 540]"
6996,"[318, 29, 755, 540]"
6997,"[318, 29, 755, 540]"
6998,"[319, 29, 755, 541]"
6999,"[320, 29, 755, 541]"
7000,"[320, 29, 755, 541]"
7001,"[320, 29, 755, 541]"
7002,"[320, 29, 754, 541]"
7003,"[321, 29, 754, 541]"
7004,"[320, 29, 754, 541]"
7005,"[320, 29, 755, 541]"
7006,"[321, 30, 755, 540]"
7007,"[321, 30, 755, 540]"
7008,"[321, 30, 755, 540]"
7009,"[320, 29, 755, 540]"
7010,"[320, 29, 755, 541]"
7011,"[320, 29, 754, 541]"
7012,"[320, 29, 754, 541]"
7013,"[320, 29, 754, 541]"
7014,"[320, 29, 754, 540]"
7015,"[320, 29, 754, 541]"
7016,"[320, 29, 754, 541]"
7017,"[320, 29, 754, 541]"
7018,"[320, 29, 755, 541]"
7019,"[320, 29, 755, 541]"
7020,"[320, 29, 755, 541]"
7021,"[322, 29, 755, 541]"
7022,"[322, 30, 755, 541]"
7023,"[322, 29, 755, 541]"
7024,"[322, 29, 755, 541]"
7025,"[321, 28, 755, 541]"
7026,"[321, 28, 755, 541]"
7027,"[322, 29, 755, 541]"
7028,"[322, 29, 755, 541]"
7029,"[322, 30, 756, 541]"
7030,"[321, 30, 756, 541]"
7031,"[321, 30, 754, 540]"
7032,"[321, 30, 753, 540]"
7033,"[321, 29, 753, 540]"
7034,"[319, 27, 753, 540]"
7035,"[318, 27, 753, 540]"
7036,"[318, 28, 752, 540]"
7037,"[318, 26, 751, 540]"
7038,"[318, 26, 751, 540]"
7039,"[316, 28, 751, 540]"
7040,"[316, 29, 751, 540]"
7041,"[315, 29, 753, 541]"
7042,"[314, 29, 753, 541]"
7043,"[313, 30, 752, 541]"
7044,"[313, 31, 751, 541]"
7045,"[312, 31, 751, 541]"
7046,"[312, 30, 749, 541]"
7047,"[313, 30, 747, 541]"
7048,"[313, 30, 748, 541]"
7049,"[315, 30, 748, 541]"
7050,"[317, 30, 748, 541]"
7051,"[316, 30, 748, 541]"
7052,"[316, 30, 747, 542]"
7053,"[317, 29, 747, 542]"
7054,"[316, 29, 747, 541]"
7055,"[315, 29, 748, 541]"
7056,"[313, 28, 752, 540]"
7057,"[311, 28, 755, 541]"
7058,"[310, 29, 755, 541]"
7059,"[310, 29, 753, 540]"
7060,"[308, 29, 754, 540]"
7061,"[307, 29, 754, 540]"
7062,"[307, 29, 752, 540]"
7063,"[307, 29, 752, 540]"
7064,"[307, 29, 752, 540]"
7065,"[307, 29, 752, 540]"
7066,"[308, 29, 747, 540]"
7067,"[309, 30, 746, 540]"
7068,"[310, 30, 745, 541]"
7069,"[314, 30, 745, 541]"
7070,"[312, 31, 747, 541]"
7071,"[312, 30, 748, 541]"
7072,"[309, 30, 748, 541]"
7073,"[308, 29, 746, 541]"
7074,"[305, 29, 747, 541]"
7075,"[305, 29, 747, 541]"
7076,"[306, 29, 746, 541]"
7077,"[307, 29, 746, 541]"
7078,"[305, 28, 742, 541]"
7079,"[303, 28, 742, 541]"
7080,"[303, 28, 737, 542]"
7081,"[302, 27, 731, 542]"
7082,"[300, 27, 731, 543]"
7083,"[300, 28, 726, 543]"
7084,"[300, 28, 727, 542]"
7085,"[299, 27, 729, 542]"
7086,"[299, 26, 734, 542]"
7087,"[301, 26, 736, 542]"
7088,"[304, 26, 740, 541]"
7089,"[305, 26, 744, 541]"
7090,"[305, 26, 744, 541]"
7091,"[305, 26, 746, 541]"
7092,"[306, 26, 747, 541]"
7093,"[306, 26, 747, 541]"
7094,"[308, 26, 747, 541]"
7095,"[307, 27, 745, 540]"
7096,"[307, 27, 744, 541]"
7097,"[307, 27, 744, 541]"
7098,"[308, 28, 744, 541]"
7099,"[308, 28, 743, 540]"
7100,"[309, 29, 743, 541]"
7101,"[309, 30, 742, 541]"
7102,"[312, 30, 742, 541]"
7103,"[313, 30, 744, 541]"
7104,"[313, 31, 745, 541]"
7105,"[313, 32, 745, 541]"
7106,"[313, 32, 743, 541]"
7107,"[314, 31, 743, 540]"
7108,"[316, 31, 741, 541]"
7109,"[317, 31, 741, 541]"
7110,"[317, 31, 741, 541]"
7111,"[317, 32, 742, 541]"
7112,"[317, 32, 742, 541]"
7113,"[318, 32, 742, 541]"
7114,"[317, 33, 742, 541]"
7115,"[316, 32, 741, 541]"
7116,"[316, 32, 741, 541]"
7117,"[316, 32, 740, 541]"
7118,"[316, 32, 741, 541]"
7119,"[316, 32, 742, 541]"
7120,"[316, 31, 742, 541]"
7121,"[316, 31, 743, 541]"
7122,"[316, 31, 743, 541]"
7123,"[316, 31, 742, 541]"
7124,"[314, 31, 742, 540]"
7125,"[314, 32, 742, 541]"
7126,"[314, 32, 743, 541]"
7127,"[315, 32, 743, 541]"
7128,"[315, 32, 744, 540]"
7129,"[316, 33, 744, 540]"
7130,"[313, 32, 743, 541]"
7131,"[313, 32, 742, 541]"
7132,"[315, 31, 742, 541]"
7133,"[313, 31, 742, 541]"
7134,"[312, 31, 742, 541]"
7135,"[312, 30, 741, 541]"
7136,"[310, 30, 741, 542]"
7137,"[310, 30, 741, 542]"
7138,"[313, 30, 744, 542]"
7139,"[310, 30, 746, 542]"
7140,"[310, 29, 752, 542]"
7141,"[309, 29, 754, 542]"
7142,"[307, 30, 755, 542]"
7143,"[307, 30, 755, 542]"
7144,"[308, 30, 753, 542]"
7145,"[310, 31, 753, 542]"
7146,"[310, 31, 752, 541]"
7147,"[311, 31, 751, 541]"
7148,"[311, 32, 748, 541]"
7149,"[311, 32, 745, 541]"
7150,"[313, 33, 744, 541]"
7151,"[313, 33, 740, 541]"
7152,"[313, 33, 740, 541]"
7153,"[316, 34, 740, 541]"
7154,"[316, 34, 739, 541]"
7155,"[316, 34, 741, 540]"
7156,"[315, 33, 741, 539]"
7157,"[315, 32, 740, 540]"
7158,"[315, 31, 740, 540]"
7159,"[315, 30, 741, 540]"
7160,"[316, 29, 742, 540]"
7161,"[315, 29, 745, 540]"
7162,"[314, 30, 746, 541]"
7163,"[314, 29, 746, 542]"
7164,"[312, 29, 747, 542]"
7165,"[312, 29, 747, 543]"
7166,"[313, 30, 746, 543]"
7167,"[313, 30, 747, 542]"
7168,"[311, 30, 747, 542]"
7169,"[311, 30, 748, 542]"
7170,"[313, 29, 748, 542]"
7171,"[313, 29, 748, 542]"
7172,"[315, 29, 748, 542]"
7173,"[313, 29, 747, 542]"
7174,"[313, 29, 748, 542]"
7175,"[313, 29, 748, 541]"
7176,"[313, 28, 751, 541]"
7177,"[314, 28, 751, 541]"
7178,"[313, 28, 751, 541]"
7179,"[313, 28, 749, 542]"
7180,"[313, 29, 748, 542]"
7181,"[315, 29, 748, 542]"
7182,"[316, 29, 748, 542]"
7183,"[315, 29, 748, 542]"
7184,"[314, 30, 748, 542]"
7185,"[313, 30, 749, 542]"
7186,"[313, 30, 749, 541]"
7187,"[312, 30, 749, 541]"
7188,"[312, 31, 749, 541]"
7189,"[314, 32, 750, 541]"
7190,"[314, 32, 750, 541]"
7191,"[313, 32, 751, 541]"
7192,"[313, 31, 751, 541]"
7193,"[312, 31, 751, 541]"
7194,"[312, 31, 751, 541]"
7195,"[313, 31, 752, 541]"
7196,"[313, 30, 752, 541]"
7197,"[313, 30, 752, 541]"
7198,"[309, 30, 752, 541]"
7199,"[309, 31, 751, 541]"
7200,"[309, 31, 751, 541]"
7201,"[309, 31, 751, 541]"
7202,"[309, 31, 751, 541]"
7203,"[309, 32, 750, 541]"
7204,"[309, 32, 748, 541]"
7205,"[309, 30, 748, 541]"
7206,"[311, 30, 748, 541]"
7207,"[314, 30, 750, 542]"
7208,"[314, 30, 751, 542]"
7209,"[313, 29, 751, 542]"
7210,"[313, 29, 751, 541]"
7211,"[313, 30, 750, 541]"
7212,"[313, 30, 750, 541]"
7213,"[313, 30, 750, 541]"
7214,"[313, 30, 747, 541]"
7215,"[313, 30, 747, 541]"
7216,"[312, 30, 747, 541]"
7217,"[312, 30, 747, 541]"
7218,"[312, 30, 747, 541]"
7219,"[312, 29, 749, 541]"
7220,"[312, 29, 749, 541]"
7221,"[312, 30, 750, 541]"
7222,"[312, 31, 751, 541]"
7223,"[312, 30, 751, 541]"
7224,"[312, 30, 750, 541]"
7225,"[313, 30, 749, 541]"
7226,"[313, 30, 748, 541]"
7227,"[313, 30, 747, 541]"
7228,"[312, 30, 747, 540]"
7229,"[312, 29, 745, 540]"
7230,"[313, 29, 745, 540]"
7231,"[313, 30, 745, 540]"
7232,"[313, 30, 745, 540]"
7233,"[314, 30, 746, 541]"
7234,"[314, 29, 746, 541]"
7235,"[313, 29, 746, 541]"
7236,"[313, 30, 746, 541]"
7237,"[314, 30, 746, 541]"
7238,"[315, 30, 746, 541]"
7239,"[315, 30, 745, 541]"
7240,"[315, 30, 746, 541]"
7241,"[315, 30, 747, 541]"
7242,"[316, 30, 747, 541]"
7243,"[316, 30, 745, 541]"
7244,"[315, 31, 745, 541]"
7245,"[314, 31, 745, 541]"
7246,"[314, 31, 746, 541]"
7247,"[316, 31, 746, 541]"
7248,"[316, 31, 748, 541]"
7249,"[316, 31, 748, 541]"
7250,"[316, 31, 748, 541]"
7251,"[316, 31, 748, 541]"
7252,"[316, 31, 748, 541]"
7253,"[316, 31, 748, 541]"
7254,"[317, 31, 748, 541]"
7255,"[317, 31, 748, 541]"
7256,"[317, 30, 748, 541]"
7257,"[316, 30, 748, 541]"
7258,"[316, 30, 748, 541]"
7259,"[317, 30, 749, 541]"
7260,"[316, 30, 749, 541]"
7261,"[315, 31, 747, 540]"
7262,"[315, 30, 747, 541]"
7263,"[315, 30, 747, 541]"
7264,"[315, 31, 747, 541]"
7265,"[314, 31, 747, 541]"
7266,"[314, 31, 747, 541]"
7267,"[313, 31, 747, 541]"
7268,"[313, 31, 747, 541]"
7269,"[312, 31, 747, 541]"
7270,"[312, 31, 746, 541]"
7271,"[313, 31, 746, 541]"
7272,"[313, 31, 747, 541]"
7273,"[312, 31, 747, 541]"
7274,"[312, 31, 748, 541]"
7275,"[314, 31, 748, 541]"
7276,"[313, 31, 748, 541]"
7277,"[313, 31, 748, 541]"
7278,"[312, 31, 749, 541]"
7279,"[312, 31, 749, 541]"
7280,"[312, 31, 748, 541]"
7281,"[312, 31, 748, 541]"
7282,"[312, 31, 747, 541]"
7283,"[312, 31, 748, 541]"
7284,"[311, 31, 748, 541]"
7285,"[311, 31, 748, 541]"
7286,"[312, 31, 748, 541]"
7287,"[312, 31, 747, 541]"
7288,"[312, 31, 747, 541]"
7289,"[312, 31, 747, 541]"
7290,"[312, 31, 746, 541]"
7291,"[312, 31, 745, 541]"
7292,"[312, 31, 745, 541]"
7293,"[313, 31, 746, 541]"
7294,"[314, 32, 746, 541]"
7295,"[314, 32, 746, 541]"
7296,"[314, 32, 745, 541]"
7297,"[314, 31, 745, 541]"
7298,"[314, 31, 745, 541]"
7299,"[314, 31, 746, 541]"
7300,"[314, 31, 746, 541]"
7301,"[315, 31, 746, 541]"
7302,"[315, 31, 747, 541]"
7303,"[314, 31, 747, 541]"
7304,"[314, 31, 746, 541]"
7305,"[313, 31, 745, 541]"
7306,"[313, 31, 745, 541]"
7307,"[313, 31, 746, 541]"
7308,"[313, 31, 746, 541]"
7309,"[314, 32, 746, 541]"
7310,"[314, 32, 746, 541]"
7311,"[315, 31, 746, 541]"
7312,"[315, 31, 746, 541]"
7313,"[315, 31, 746, 541]"
7314,"[315, 31, 746, 542]"
7315,"[315, 31, 746, 542]"
7316,"[314, 31, 746, 542]"
7317,"[314, 32, 746, 541]"
7318,"[314, 31, 746, 541]"
7319,"[314, 31, 746, 541]"
7320,"[315, 31, 746, 541]"
7321,"[315, 31, 746, 541]"
7322,"[314, 31, 747, 541]"
7323,"[314, 31, 748, 541]"
7324,"[314, 31, 748, 541]"
7325,"[313, 31, 748, 542]"
7326,"[313, 30, 747, 542]"
7327,"[314, 30, 748, 542]"
7328,"[313, 31, 748, 542]"
7329,"[313, 31, 748, 542]"
7330,"[314, 32, 748, 542]"
7331,"[312, 31, 748, 542]"
7332,"[312, 31, 747, 542]"
7333,"[312, 31, 747, 542]"
7334,"[312, 31, 747, 541]"
7335,"[312, 31, 747, 541]"
7336,"[313, 31, 746, 541]"
7337,"[313, 31, 746, 541]"
7338,"[313, 30, 748, 541]"
7339,"[312, 30, 748, 541]"
7340,"[312, 30, 748, 541]"
7341,"[313, 30, 748, 541]"
7342,"[312, 30, 748, 541]"
7343,"[312, 30, 748, 541]"
7344,"[312, 30, 749, 540]"
7345,"[312, 31, 749, 540]"
7346,"[313, 31, 748, 540]"
7347,"[313, 31, 749, 540]"
7348,"[312, 31, 749, 540]"
7349,"[312, 31, 748, 540]"
7350,"[312, 31, 748, 540]"
7351,"[312, 31, 748, 540]"
7352,"[312, 31, 747, 540]"
7353,"[312, 31, 747, 540]"
7354,"[312, 31, 747, 540]"
7355,"[311, 31, 747, 540]"
7356,"[311, 31, 747, 540]"
7357,"[311, 31, 747, 540]"
7358,"[311, 31, 747, 540]"
7359,"[312, 31, 747, 540]"
7360,"[312, 31, 747, 540]"
7361,"[312, 31, 747, 540]"
7362,"[312, 32, 747, 540]"
7363,"[311, 32, 747, 540]"
7364,"[311, 32, 747, 540]"
7365,"[311, 32, 747, 541]"
7366,"[311, 31, 747, 541]"
