FrameNumber,ROI
14955,"[280, 42, 656, 495]"
14956,"[279, 42, 656, 494]"
14957,"[279, 43, 656, 494]"
14958,"[279, 42, 655, 494]"
14959,"[279, 42, 655, 495]"
14960,"[277, 42, 655, 495]"
14961,"[277, 42, 654, 496]"
14962,"[277, 42, 654, 496]"
14963,"[276, 42, 653, 495]"
14964,"[276, 42, 653, 495]"
14965,"[276, 41, 653, 495]"
14966,"[275, 41, 653, 495]"
14967,"[275, 42, 653, 494]"
14968,"[276, 42, 653, 494]"
14969,"[276, 42, 653, 493]"
14970,"[275, 42, 653, 493]"
14971,"[275, 42, 653, 493]"
14972,"[275, 42, 653, 494]"
14973,"[275, 43, 653, 494]"
14974,"[275, 42, 653, 494]"
14975,"[276, 42, 654, 493]"
14976,"[275, 42, 654, 493]"
14977,"[275, 42, 654, 493]"
14978,"[275, 42, 653, 493]"
14979,"[275, 42, 653, 493]"
14980,"[276, 42, 653, 493]"
14981,"[277, 42, 653, 494]"
14982,"[276, 41, 654, 494]"
14983,"[276, 41, 654, 494]"
14984,"[275, 42, 654, 494]"
14985,"[275, 42, 654, 494]"
14986,"[276, 42, 654, 494]"
14987,"[276, 42, 654, 494]"
14988,"[277, 42, 654, 494]"
14989,"[277, 43, 655, 494]"
14990,"[277, 42, 655, 494]"
14991,"[276, 42, 654, 494]"
14992,"[275, 42, 654, 494]"
14993,"[275, 42, 654, 494]"
14994,"[275, 42, 654, 494]"
14995,"[275, 42, 654, 494]"
14996,"[275, 42, 654, 494]"
14997,"[275, 42, 654, 494]"
14998,"[275, 42, 654, 494]"
14999,"[275, 42, 654, 494]"
15000,"[275, 42, 655, 494]"
15001,"[275, 42, 655, 494]"
15002,"[275, 42, 655, 494]"
15003,"[277, 43, 655, 494]"
15004,"[276, 43, 655, 494]"
15005,"[276, 43, 655, 494]"
15006,"[276, 43, 655, 494]"
15007,"[276, 43, 655, 495]"
15008,"[276, 43, 655, 495]"
15009,"[274, 43, 655, 494]"
15010,"[274, 43, 655, 494]"
15011,"[276, 43, 654, 494]"
15012,"[276, 44, 654, 494]"
15013,"[277, 44, 655, 494]"
15014,"[278, 44, 655, 494]"
15015,"[278, 43, 656, 494]"
15016,"[278, 43, 656, 493]"
15017,"[278, 43, 656, 495]"
15018,"[279, 43, 656, 495]"
15019,"[279, 43, 656, 494]"
15020,"[278, 43, 656, 495]"
15021,"[278, 42, 656, 495]"
15022,"[278, 42, 656, 495]"
15023,"[277, 43, 655, 495]"
15024,"[276, 43, 655, 494]"
15025,"[276, 43, 654, 494]"
15026,"[276, 42, 654, 494]"
15027,"[276, 42, 655, 494]"
15028,"[277, 42, 655, 494]"
15029,"[276, 42, 654, 494]"
15030,"[276, 42, 653, 494]"
15031,"[276, 42, 653, 493]"
15032,"[276, 42, 654, 493]"
15033,"[276, 42, 654, 493]"
15034,"[276, 42, 654, 494]"
15035,"[276, 42, 654, 494]"
15036,"[276, 42, 654, 493]"
15037,"[275, 42, 654, 493]"
15038,"[274, 42, 654, 493]"
15039,"[274, 42, 654, 493]"
15040,"[274, 42, 653, 493]"
15041,"[274, 42, 653, 493]"
15042,"[274, 42, 654, 493]"
15043,"[274, 42, 654, 494]"
15044,"[274, 42, 654, 494]"
15045,"[275, 42, 654, 494]"
15046,"[275, 42, 654, 493]"
15047,"[275, 42, 654, 494]"
15048,"[275, 42, 654, 494]"
15049,"[275, 42, 654, 494]"
15050,"[275, 42, 654, 494]"
15051,"[275, 42, 654, 494]"
15052,"[275, 43, 654, 494]"
15053,"[275, 42, 654, 494]"
15054,"[275, 42, 654, 495]"
15055,"[275, 42, 654, 495]"
15056,"[275, 42, 654, 495]"
15057,"[276, 43, 654, 495]"
15058,"[275, 43, 654, 495]"
15059,"[275, 42, 653, 494]"
15060,"[274, 42, 653, 494]"
15061,"[274, 43, 652, 494]"
15062,"[274, 43, 652, 494]"
15063,"[274, 43, 652, 494]"
15064,"[274, 43, 652, 494]"
15065,"[274, 43, 652, 494]"
15066,"[274, 43, 652, 495]"
15067,"[274, 43, 652, 495]"
15068,"[274, 43, 652, 495]"
15069,"[273, 43, 652, 495]"
15070,"[273, 43, 651, 495]"
15071,"[273, 43, 652, 494]"
15072,"[273, 43, 652, 494]"
15073,"[273, 43, 652, 494]"
15074,"[273, 42, 652, 494]"
15075,"[273, 42, 653, 494]"
15076,"[272, 42, 653, 493]"
15077,"[272, 42, 653, 494]"
15078,"[273, 43, 652, 494]"
15079,"[273, 43, 652, 493]"
15080,"[273, 42, 652, 494]"
15081,"[273, 42, 652, 494]"
15082,"[273, 42, 652, 494]"
15083,"[273, 43, 652, 494]"
15084,"[273, 43, 652, 494]"
15085,"[273, 43, 652, 494]"
15086,"[274, 42, 652, 493]"
15087,"[274, 42, 653, 493]"
15088,"[274, 42, 653, 493]"
15089,"[274, 42, 653, 493]"
15090,"[274, 42, 653, 493]"
15091,"[274, 42, 654, 493]"
15092,"[274, 42, 654, 493]"
15093,"[277, 42, 653, 493]"
15094,"[276, 42, 653, 493]"
15095,"[276, 42, 653, 493]"
15096,"[277, 42, 653, 493]"
15097,"[278, 42, 653, 493]"
15098,"[277, 42, 653, 493]"
15099,"[277, 42, 654, 493]"
15100,"[277, 42, 655, 494]"
15101,"[277, 42, 655, 495]"
15102,"[278, 42, 655, 495]"
15103,"[276, 42, 655, 496]"
15104,"[273, 42, 655, 496]"
15105,"[271, 43, 655, 496]"
15106,"[270, 43, 655, 496]"
15107,"[270, 43, 655, 496]"
15108,"[271, 43, 655, 496]"
15109,"[271, 43, 655, 496]"
15110,"[270, 43, 654, 496]"
15111,"[270, 42, 654, 496]"
15112,"[270, 42, 655, 496]"
15113,"[272, 42, 656, 496]"
15114,"[273, 41, 656, 496]"
15115,"[273, 41, 656, 496]"
15116,"[273, 40, 656, 497]"
15117,"[272, 40, 656, 497]"
15118,"[272, 39, 656, 497]"
15119,"[273, 39, 656, 497]"
15120,"[273, 40, 656, 497]"
15121,"[274, 40, 656, 497]"
15122,"[274, 39, 656, 497]"
15123,"[274, 39, 656, 497]"
15124,"[274, 39, 656, 497]"
15125,"[274, 39, 656, 496]"
15126,"[274, 39, 655, 496]"
15127,"[274, 39, 655, 497]"
15128,"[274, 40, 656, 498]"
15129,"[274, 40, 656, 498]"
15130,"[274, 39, 655, 498]"
15131,"[274, 39, 655, 498]"
15132,"[275, 40, 655, 498]"
15133,"[275, 40, 655, 498]"
15134,"[275, 41, 655, 498]"
15135,"[275, 41, 655, 497]"
15136,"[277, 41, 656, 496]"
15137,"[278, 41, 656, 497]"
15138,"[278, 41, 656, 497]"
15139,"[279, 41, 656, 497]"
15140,"[279, 41, 656, 495]"
15141,"[279, 41, 656, 495]"
15142,"[279, 41, 656, 494]"
15143,"[279, 42, 655, 494]"
15144,"[278, 42, 655, 494]"
15145,"[278, 42, 655, 494]"
15146,"[278, 42, 656, 494]"
15147,"[278, 42, 656, 493]"
15148,"[277, 42, 656, 493]"
15149,"[277, 42, 656, 493]"
15150,"[278, 42, 656, 494]"
15151,"[279, 41, 656, 494]"
15152,"[279, 41, 656, 495]"
15153,"[279, 41, 656, 495]"
15154,"[278, 41, 656, 495]"
15155,"[277, 41, 656, 495]"
15156,"[277, 42, 656, 496]"
15157,"[277, 41, 656, 496]"
15158,"[277, 41, 656, 496]"
15159,"[277, 41, 656, 495]"
15160,"[277, 41, 655, 495]"
15161,"[276, 41, 655, 495]"
15162,"[276, 41, 655, 495]"
15163,"[276, 42, 655, 493]"
15164,"[276, 41, 654, 492]"
15165,"[277, 41, 655, 493]"
15166,"[278, 42, 655, 493]"
15167,"[278, 42, 655, 494]"
15168,"[278, 42, 655, 495]"
15169,"[278, 42, 655, 495]"
15170,"[278, 42, 655, 494]"
15171,"[279, 42, 655, 494]"
15172,"[279, 42, 655, 494]"
15173,"[279, 42, 655, 493]"
15174,"[278, 42, 655, 493]"
15175,"[278, 42, 656, 493]"
15176,"[278, 42, 656, 493]"
15177,"[279, 42, 656, 493]"
15178,"[279, 42, 656, 494]"
15179,"[279, 42, 656, 494]"
15180,"[278, 42, 656, 494]"
15181,"[278, 42, 656, 494]"
15182,"[278, 42, 656, 494]"
15183,"[279, 42, 655, 494]"
15184,"[279, 42, 655, 495]"
15185,"[279, 42, 655, 495]"
15186,"[279, 41, 655, 495]"
15187,"[279, 41, 655, 495]"
15188,"[280, 42, 655, 495]"
15189,"[280, 42, 655, 494]"
15190,"[280, 42, 655, 494]"
15191,"[280, 42, 655, 495]"
15192,"[280, 42, 656, 496]"
15193,"[280, 40, 657, 497]"
15194,"[281, 39, 658, 499]"
15195,"[281, 39, 658, 499]"
15196,"[281, 40, 657, 498]"
15197,"[281, 40, 657, 497]"
15198,"[281, 40, 656, 497]"
15199,"[281, 40, 657, 497]"
15200,"[282, 40, 657, 498]"
15201,"[282, 40, 657, 498]"
15202,"[281, 40, 658, 498]"
15203,"[281, 40, 658, 499]"
15204,"[281, 40, 658, 499]"
15205,"[281, 39, 658, 499]"
15206,"[281, 39, 658, 499]"
15207,"[281, 40, 657, 498]"
15208,"[280, 41, 658, 498]"
15209,"[280, 41, 658, 498]"
15210,"[279, 41, 658, 498]"
15211,"[279, 42, 657, 496]"
15212,"[280, 42, 657, 497]"
15213,"[281, 41, 657, 497]"
15214,"[281, 41, 657, 496]"
15215,"[280, 41, 657, 496]"
15216,"[279, 41, 657, 496]"
15217,"[279, 41, 656, 496]"
15218,"[279, 42, 656, 497]"
15219,"[278, 42, 656, 497]"
15220,"[277, 42, 656, 496]"
15221,"[277, 42, 656, 496]"
15222,"[278, 43, 656, 496]"
15223,"[278, 43, 656, 496]"
15224,"[278, 43, 655, 496]"
15225,"[278, 43, 655, 495]"
15226,"[278, 43, 655, 494]"
15227,"[278, 43, 655, 494]"
15228,"[279, 43, 655, 494]"
15229,"[278, 43, 656, 494]"
15230,"[278, 43, 656, 494]"
15231,"[278, 43, 656, 494]"
15232,"[279, 43, 656, 494]"
15233,"[277, 43, 656, 494]"
15234,"[277, 43, 656, 494]"
15235,"[278, 42, 656, 494]"
15236,"[278, 42, 656, 495]"
15237,"[277, 43, 655, 495]"
15238,"[276, 43, 656, 495]"
15239,"[276, 43, 656, 495]"
15240,"[275, 43, 656, 495]"
15241,"[275, 43, 656, 495]"
15242,"[275, 43, 656, 495]"
15243,"[276, 43, 656, 495]"
15244,"[275, 43, 655, 495]"
15245,"[275, 43, 655, 495]"
15246,"[276, 43, 656, 495]"
15247,"[276, 43, 656, 496]"
15248,"[276, 43, 655, 496]"
15249,"[277, 43, 655, 496]"
15250,"[276, 43, 655, 497]"
15251,"[276, 43, 655, 497]"
15252,"[276, 44, 655, 496]"
15253,"[276, 44, 655, 497]"
15254,"[276, 44, 655, 497]"
15255,"[277, 44, 655, 496]"
15256,"[277, 44, 655, 496]"
15257,"[276, 43, 655, 496]"
15258,"[276, 43, 655, 496]"
15259,"[276, 43, 655, 496]"
15260,"[276, 43, 655, 495]"
15261,"[276, 43, 654, 496]"
15262,"[277, 43, 655, 496]"
15263,"[277, 43, 655, 496]"
15264,"[277, 43, 655, 496]"
15265,"[277, 43, 655, 496]"
15266,"[277, 43, 655, 496]"
15267,"[277, 44, 655, 496]"
15268,"[277, 44, 655, 495]"
15269,"[278, 44, 655, 495]"
15270,"[278, 44, 655, 495]"
15271,"[278, 44, 655, 495]"
15272,"[278, 43, 655, 496]"
15273,"[278, 43, 656, 496]"
15274,"[279, 43, 656, 497]"
15275,"[279, 43, 656, 497]"
15276,"[279, 43, 656, 496]"
15277,"[278, 43, 656, 496]"
15278,"[277, 43, 656, 496]"
15279,"[277, 43, 656, 496]"
15280,"[277, 43, 656, 496]"
15281,"[277, 43, 655, 496]"
15282,"[277, 43, 655, 496]"
15283,"[276, 43, 655, 496]"
15284,"[276, 43, 655, 496]"
15285,"[276, 43, 655, 495]"
15286,"[277, 43, 656, 494]"
15287,"[277, 43, 656, 495]"
15288,"[277, 43, 656, 495]"
15289,"[277, 43, 656, 495]"
15290,"[278, 43, 656, 495]"
15291,"[278, 43, 656, 495]"
15292,"[277, 43, 657, 496]"
15293,"[277, 43, 657, 496]"
15294,"[276, 43, 657, 496]"
15295,"[276, 43, 657, 496]"
15296,"[276, 43, 657, 496]"
15297,"[277, 43, 656, 496]"
15298,"[276, 44, 655, 495]"
15299,"[275, 43, 655, 495]"
15300,"[275, 43, 656, 496]"
15301,"[275, 44, 656, 496]"
15302,"[276, 44, 656, 497]"
15303,"[277, 45, 656, 497]"
15304,"[276, 45, 656, 497]"
15305,"[276, 45, 656, 497]"
15306,"[276, 45, 656, 496]"
15307,"[277, 45, 656, 497]"
15308,"[277, 45, 656, 497]"
15309,"[277, 45, 655, 496]"
15310,"[277, 45, 655, 495]"
15311,"[277, 45, 655, 495]"
15312,"[277, 44, 655, 495]"
15313,"[277, 44, 656, 496]"
15314,"[277, 43, 656, 496]"
15315,"[276, 43, 656, 495]"
15316,"[276, 43, 655, 494]"
15317,"[276, 43, 655, 495]"
15318,"[277, 44, 656, 495]"
15319,"[278, 43, 656, 495]"
15320,"[278, 43, 656, 495]"
15321,"[278, 43, 656, 496]"
15322,"[278, 43, 656, 496]"
15323,"[277, 43, 656, 495]"
15324,"[277, 43, 656, 495]"
15325,"[277, 43, 656, 495]"
15326,"[278, 42, 657, 496]"
15327,"[279, 42, 657, 496]"
15328,"[279, 42, 656, 496]"
15329,"[279, 42, 656, 496]"
15330,"[278, 42, 657, 496]"
15331,"[278, 42, 657, 496]"
15332,"[278, 42, 656, 496]"
15333,"[279, 42, 656, 495]"
15334,"[279, 42, 656, 495]"
15335,"[279, 42, 656, 495]"
15336,"[279, 42, 656, 496]"
15337,"[279, 42, 656, 496]"
15338,"[279, 42, 656, 496]"
15339,"[279, 42, 656, 496]"
15340,"[277, 42, 656, 496]"
15341,"[277, 42, 657, 496]"
15342,"[277, 42, 657, 496]"
15343,"[277, 42, 656, 496]"
15344,"[277, 42, 656, 496]"
15345,"[277, 42, 656, 496]"
15346,"[277, 42, 655, 494]"
15347,"[277, 42, 655, 494]"
15348,"[278, 42, 655, 494]"
15349,"[278, 42, 655, 494]"
15350,"[278, 42, 655, 494]"
15351,"[278, 42, 655, 494]"
15352,"[277, 42, 655, 494]"
15353,"[277, 42, 654, 494]"
15354,"[278, 43, 654, 494]"
15355,"[278, 43, 654, 494]"
15356,"[277, 43, 654, 494]"
15357,"[277, 43, 654, 494]"
15358,"[275, 43, 654, 494]"
15359,"[275, 42, 654, 494]"
15360,"[276, 42, 655, 495]"
15361,"[277, 43, 655, 495]"
15362,"[277, 43, 655, 494]"
15363,"[278, 43, 654, 494]"
15364,"[278, 43, 654, 494]"
15365,"[277, 44, 654, 494]"
15366,"[277, 44, 654, 494]"
15367,"[277, 44, 654, 494]"
15368,"[276, 44, 655, 494]"
15369,"[276, 44, 655, 494]"
15370,"[277, 44, 654, 495]"
15371,"[276, 44, 654, 496]"
15372,"[276, 44, 654, 496]"
15373,"[276, 43, 654, 496]"
15374,"[276, 43, 654, 496]"
15375,"[277, 43, 655, 496]"
15376,"[276, 43, 655, 496]"
15377,"[276, 43, 655, 496]"
15378,"[278, 44, 655, 496]"
15379,"[278, 44, 655, 496]"
15380,"[276, 44, 655, 496]"
15381,"[275, 43, 655, 495]"
15382,"[275, 43, 655, 496]"
15383,"[275, 44, 654, 496]"
15384,"[276, 44, 654, 497]"
15385,"[275, 44, 654, 497]"
15386,"[275, 44, 654, 496]"
15387,"[275, 44, 654, 496]"
15388,"[276, 44, 654, 496]"
15389,"[276, 44, 654, 497]"
15390,"[276, 44, 655, 497]"
15391,"[276, 44, 655, 495]"
15392,"[276, 44, 655, 496]"
15393,"[276, 44, 655, 496]"
15394,"[277, 44, 655, 496]"
15395,"[276, 44, 655, 496]"
15396,"[276, 44, 656, 496]"
15397,"[276, 44, 656, 496]"
15398,"[276, 44, 655, 496]"
15399,"[276, 44, 655, 496]"
15400,"[277, 44, 655, 496]"
15401,"[278, 44, 655, 496]"
15402,"[278, 44, 655, 496]"
15403,"[279, 44, 656, 496]"
15404,"[279, 44, 656, 496]"
15405,"[276, 44, 656, 496]"
15406,"[276, 44, 656, 496]"
15407,"[276, 44, 656, 496]"
15408,"[277, 44, 656, 495]"
15409,"[277, 44, 655, 495]"
15410,"[277, 44, 655, 495]"
15411,"[277, 44, 656, 495]"
15412,"[277, 44, 656, 495]"
15413,"[277, 43, 656, 495]"
15414,"[277, 43, 656, 495]"
15415,"[277, 44, 656, 495]"
15416,"[277, 44, 656, 495]"
15417,"[277, 44, 656, 495]"
15418,"[277, 44, 656, 496]"
15419,"[277, 44, 657, 496]"
15420,"[277, 44, 657, 496]"
15421,"[278, 44, 656, 496]"
15422,"[278, 44, 656, 496]"
15423,"[278, 44, 656, 495]"
15424,"[279, 44, 656, 495]"
15425,"[280, 44, 656, 495]"
15426,"[279, 44, 656, 495]"
15427,"[278, 44, 656, 495]"
15428,"[278, 45, 655, 494]"
15429,"[278, 45, 655, 494]"
15430,"[278, 45, 655, 494]"
15431,"[278, 45, 655, 494]"
15432,"[278, 44, 655, 493]"
15433,"[278, 44, 655, 494]"
15434,"[278, 44, 655, 495]"
15435,"[277, 44, 655, 495]"
15436,"[277, 44, 655, 494]"
15437,"[277, 44, 655, 494]"
15438,"[277, 44, 655, 494]"
15439,"[278, 44, 656, 496]"
15440,"[279, 44, 656, 496]"
15441,"[279, 44, 656, 495]"
15442,"[278, 44, 655, 495]"
15443,"[277, 44, 655, 495]"
15444,"[276, 44, 655, 495]"
15445,"[276, 45, 654, 495]"
15446,"[277, 45, 654, 495]"
15447,"[276, 46, 653, 493]"
15448,"[276, 46, 654, 494]"
15449,"[276, 46, 654, 494]"
15450,"[275, 46, 655, 495]"
15451,"[275, 46, 655, 497]"
15452,"[274, 47, 656, 497]"
15453,"[273, 47, 656, 497]"
15454,"[272, 47, 655, 496]"
15455,"[272, 48, 656, 496]"
15456,"[271, 48, 656, 497]"
15457,"[271, 47, 656, 497]"
15458,"[271, 47, 656, 498]"
15459,"[271, 47, 657, 498]"
15460,"[273, 46, 658, 497]"
15461,"[272, 45, 660, 499]"
15462,"[272, 45, 660, 499]"
15463,"[274, 45, 659, 498]"
15464,"[274, 45, 659, 497]"
15465,"[275, 45, 661, 501]"
15466,"[275, 45, 661, 501]"
15467,"[275, 45, 661, 501]"
15468,"[275, 44, 660, 498]"
15469,"[276, 44, 659, 497]"
15470,"[275, 43, 661, 501]"
15471,"[275, 42, 662, 501]"
15472,"[275, 42, 662, 501]"
15473,"[275, 42, 662, 499]"
15474,"[275, 41, 662, 499]"
15475,"[276, 41, 662, 497]"
15476,"[277, 40, 662, 497]"
15477,"[278, 40, 662, 497]"
15478,"[280, 40, 661, 497]"
15479,"[279, 40, 661, 497]"
15480,"[279, 38, 661, 497]"
15481,"[279, 38, 661, 497]"
15482,"[280, 37, 662, 497]"
15483,"[280, 37, 663, 498]"
15484,"[279, 36, 664, 499]"
15485,"[279, 36, 664, 499]"
15486,"[280, 35, 663, 498]"
15487,"[280, 35, 663, 499]"
15488,"[281, 36, 661, 499]"
15489,"[281, 36, 661, 498]"
15490,"[281, 36, 660, 497]"
15491,"[281, 36, 660, 497]"
15492,"[281, 35, 661, 496]"
15493,"[280, 34, 661, 496]"
15494,"[280, 34, 660, 496]"
15495,"[280, 33, 661, 497]"
15496,"[280, 32, 661, 497]"
15497,"[280, 32, 661, 497]"
15498,"[279, 32, 661, 497]"
15499,"[278, 32, 661, 497]"
15500,"[278, 32, 661, 495]"
15501,"[279, 30, 659, 495]"
15502,"[279, 30, 659, 495]"
15503,"[279, 30, 659, 492]"
15504,"[277, 32, 658, 492]"
15505,"[277, 33, 657, 492]"
15506,"[277, 33, 656, 492]"
15507,"[274, 33, 655, 492]"
15508,"[274, 34, 657, 495]"
15509,"[276, 35, 658, 495]"
15510,"[276, 36, 659, 495]"
15511,"[279, 37, 659, 498]"
15512,"[279, 38, 660, 498]"
15513,"[279, 39, 660, 497]"
15514,"[279, 39, 661, 498]"
15515,"[279, 39, 661, 498]"
15516,"[279, 39, 661, 498]"
15517,"[278, 40, 660, 496]"
15518,"[278, 41, 658, 496]"
15519,"[279, 41, 657, 496]"
15520,"[277, 41, 657, 497]"
15521,"[277, 42, 656, 497]"
15522,"[277, 42, 655, 496]"
15523,"[278, 41, 655, 495]"
15524,"[279, 40, 657, 496]"
15525,"[281, 40, 659, 498]"
15526,"[278, 41, 659, 498]"
15527,"[278, 42, 659, 497]"
15528,"[278, 42, 660, 497]"
15529,"[280, 42, 660, 496]"
15530,"[282, 42, 659, 495]"
15531,"[282, 43, 659, 496]"
15532,"[280, 43, 659, 496]"
15533,"[280, 44, 659, 494]"
15534,"[281, 44, 658, 493]"
15535,"[281, 44, 657, 493]"
15536,"[280, 44, 657, 492]"
15537,"[280, 44, 657, 492]"
15538,"[279, 44, 656, 492]"
15539,"[279, 44, 655, 493]"
15540,"[280, 45, 656, 495]"
15541,"[280, 45, 656, 495]"
15542,"[280, 45, 656, 496]"
15543,"[280, 45, 656, 496]"
15544,"[281, 45, 656, 496]"
15545,"[280, 45, 657, 496]"
15546,"[280, 45, 657, 495]"
15547,"[280, 45, 657, 495]"
15548,"[280, 45, 658, 495]"
15549,"[281, 45, 658, 495]"
15550,"[281, 45, 659, 495]"
15551,"[282, 44, 659, 493]"
15552,"[283, 44, 659, 495]"
15553,"[284, 44, 659, 495]"
15554,"[285, 44, 659, 496]"
15555,"[288, 44, 659, 496]"
15556,"[288, 44, 659, 497]"
15557,"[286, 44, 659, 498]"
15558,"[285, 43, 658, 498]"
15559,"[285, 43, 658, 498]"
15560,"[285, 43, 659, 498]"
15561,"[284, 43, 659, 497]"
15562,"[284, 43, 659, 497]"
15563,"[284, 44, 658, 499]"
15564,"[285, 45, 658, 499]"
15565,"[285, 45, 658, 496]"
15566,"[284, 45, 658, 496]"
15567,"[284, 44, 657, 495]"
15568,"[286, 44, 657, 495]"
15569,"[287, 45, 657, 495]"
15570,"[287, 45, 657, 495]"
15571,"[288, 45, 658, 494]"
15572,"[288, 45, 658, 494]"
15573,"[288, 45, 658, 494]"
15574,"[288, 45, 658, 494]"
15575,"[288, 45, 658, 494]"
15576,"[287, 44, 658, 492]"
15577,"[287, 44, 658, 493]"
15578,"[286, 44, 659, 494]"
15579,"[286, 44, 659, 494]"
15580,"[285, 45, 658, 494]"
15581,"[285, 45, 658, 494]"
15582,"[285, 45, 658, 495]"
15583,"[283, 46, 658, 495]"
15584,"[282, 46, 657, 495]"
15585,"[282, 46, 657, 495]"
15586,"[282, 47, 657, 495]"
15587,"[282, 46, 657, 495]"
15588,"[282, 46, 657, 494]"
15589,"[282, 46, 656, 493]"
15590,"[282, 46, 655, 493]"
15591,"[283, 46, 655, 493]"
15592,"[283, 46, 654, 493]"
15593,"[284, 46, 654, 494]"
15594,"[283, 47, 654, 494]"
15595,"[283, 45, 656, 494]"
15596,"[283, 43, 656, 494]"
15597,"[284, 43, 656, 494]"
15598,"[284, 43, 657, 495]"
15599,"[284, 43, 657, 495]"
15600,"[284, 43, 657, 494]"
15601,"[284, 43, 658, 495]"
15602,"[284, 42, 659, 495]"
15603,"[285, 42, 659, 495]"
15604,"[284, 42, 656, 494]"
15605,"[283, 42, 656, 493]"
15606,"[283, 42, 655, 493]"
15607,"[283, 43, 655, 492]"
15608,"[283, 42, 655, 492]"
15609,"[283, 42, 655, 492]"
15610,"[283, 43, 656, 492]"
15611,"[284, 43, 656, 492]"
15612,"[284, 43, 656, 492]"
15613,"[285, 43, 655, 492]"
15614,"[285, 43, 655, 491]"
15615,"[284, 43, 655, 491]"
15616,"[284, 44, 654, 491]"
15617,"[282, 44, 655, 491]"
15618,"[282, 44, 655, 490]"
15619,"[283, 44, 655, 491]"
15620,"[283, 43, 655, 491]"
15621,"[283, 43, 655, 491]"
15622,"[284, 43, 655, 492]"
15623,"[284, 43, 655, 492]"
15624,"[283, 43, 654, 492]"
15625,"[283, 44, 654, 492]"
15626,"[283, 44, 655, 491]"
15627,"[282, 44, 656, 491]"
15628,"[282, 44, 656, 491]"
15629,"[281, 44, 655, 492]"
15630,"[281, 44, 656, 492]"
15631,"[282, 44, 656, 491]"
15632,"[282, 44, 656, 492]"
15633,"[283, 43, 656, 492]"
15634,"[283, 43, 656, 492]"
15635,"[283, 43, 655, 492]"
15636,"[283, 43, 655, 492]"
15637,"[283, 43, 655, 492]"
15638,"[282, 43, 655, 491]"
15639,"[282, 43, 654, 490]"
15640,"[283, 43, 653, 490]"
15641,"[283, 43, 653, 490]"
15642,"[283, 44, 653, 491]"
15643,"[282, 44, 653, 491]"
15644,"[282, 45, 653, 492]"
15645,"[282, 44, 653, 492]"
15646,"[282, 44, 653, 492]"
15647,"[282, 44, 653, 492]"
15648,"[282, 44, 653, 492]"
15649,"[281, 45, 653, 492]"
15650,"[281, 45, 653, 492]"
15651,"[280, 45, 653, 492]"
15652,"[278, 45, 653, 491]"
15653,"[276, 44, 652, 491]"
15654,"[276, 44, 652, 491]"
15655,"[274, 45, 651, 490]"
15656,"[273, 45, 650, 490]"
15657,"[273, 45, 649, 489]"
15658,"[273, 45, 650, 490]"
15659,"[274, 45, 650, 490]"
15660,"[274, 45, 650, 490]"
15661,"[273, 45, 650, 490]"
15662,"[273, 45, 651, 492]"
15663,"[273, 45, 651, 492]"
15664,"[273, 45, 650, 492]"
15665,"[272, 45, 650, 492]"
15666,"[272, 45, 649, 492]"
15667,"[271, 45, 648, 492]"
15668,"[271, 45, 649, 492]"
15669,"[273, 45, 649, 492]"
15670,"[272, 45, 648, 491]"
15671,"[272, 45, 648, 491]"
15672,"[273, 46, 649, 491]"
15673,"[273, 46, 649, 491]"
15674,"[273, 46, 649, 491]"
15675,"[273, 46, 648, 491]"
15676,"[273, 46, 648, 492]"
15677,"[273, 46, 648, 492]"
15678,"[273, 46, 649, 492]"
15679,"[274, 46, 649, 492]"
15680,"[274, 46, 649, 492]"
15681,"[275, 46, 649, 492]"
15682,"[275, 46, 650, 490]"
15683,"[275, 46, 650, 490]"
15684,"[275, 46, 650, 490]"
15685,"[276, 46, 650, 491]"
15686,"[276, 46, 650, 491]"
15687,"[276, 46, 650, 492]"
15688,"[277, 46, 651, 492]"
15689,"[278, 46, 651, 492]"
15690,"[278, 45, 651, 492]"
15691,"[278, 45, 651, 492]"
15692,"[278, 46, 651, 492]"
15693,"[280, 46, 651, 492]"
15694,"[280, 46, 651, 492]"
15695,"[280, 46, 651, 491]"
15696,"[281, 46, 652, 491]"
15697,"[280, 46, 652, 491]"
15698,"[280, 46, 652, 491]"
15699,"[279, 45, 653, 492]"
15700,"[279, 45, 653, 492]"
15701,"[278, 45, 652, 493]"
15702,"[278, 45, 652, 493]"
15703,"[279, 45, 653, 493]"
15704,"[279, 45, 653, 493]"
15705,"[279, 45, 654, 493]"
15706,"[281, 45, 654, 492]"
15707,"[281, 45, 654, 494]"
15708,"[281, 45, 655, 494]"
15709,"[281, 45, 655, 494]"
15710,"[282, 45, 654, 493]"
15711,"[282, 45, 654, 493]"
15712,"[282, 45, 654, 493]"
15713,"[282, 45, 654, 493]"
15714,"[282, 45, 653, 493]"
15715,"[282, 45, 653, 493]"
15716,"[282, 45, 653, 493]"
15717,"[282, 45, 653, 493]"
15718,"[282, 45, 654, 492]"
15719,"[280, 45, 654, 492]"
15720,"[280, 45, 653, 492]"
15721,"[280, 45, 653, 491]"
15722,"[280, 45, 654, 492]"
15723,"[280, 45, 654, 493]"
15724,"[280, 45, 654, 493]"
15725,"[280, 45, 654, 492]"
15726,"[280, 45, 654, 492]"
15727,"[280, 46, 654, 493]"
15728,"[280, 46, 654, 493]"
15729,"[280, 45, 654, 493]"
15730,"[280, 45, 654, 493]"
15731,"[279, 45, 654, 493]"
