FrameNumber,ROI
11948,"[280, 32, 721, 530]"
11949,"[286, 32, 748, 532]"
11950,"[269, 31, 757, 532]"
11951,"[265, 30, 757, 529]"
11952,"[265, 30, 753, 529]"
11953,"[267, 32, 722, 529]"
11954,"[243, 38, 688, 529]"
11955,"[239, 39, 629, 524]"
11956,"[239, 31, 625, 524]"
11957,"[259, 31, 616, 520]"
11958,"[259, 26, 616, 520]"
11959,"[270, 25, 607, 517]"
11960,"[269, 25, 608, 527]"
11961,"[268, 30, 608, 527]"
11962,"[249, 30, 607, 527]"
11963,"[237, 34, 613, 525]"
11964,"[208, 34, 613, 523]"
11965,"[208, 34, 614, 523]"
11966,"[232, 40, 614, 521]"
11967,"[186, 31, 610, 526]"
11968,"[186, 31, 609, 526]"
11969,"[177, 31, 609, 530]"
11970,"[177, 31, 609, 530]"
11971,"[188, 32, 613, 528]"
11972,"[195, 35, 613, 526]"
11973,"[195, 34, 610, 526]"
11974,"[183, 31, 605, 529]"
11975,"[183, 31, 601, 529]"
11976,"[192, 30, 601, 527]"
11977,"[192, 30, 610, 527]"
11978,"[232, 36, 610, 522]"
11979,"[233, 36, 605, 523]"
11980,"[250, 36, 603, 523]"
11981,"[244, 37, 603, 523]"
11982,"[244, 36, 599, 525]"
11983,"[257, 35, 598, 525]"
11984,"[246, 35, 595, 525]"
11985,"[246, 36, 595, 525]"
11986,"[255, 36, 597, 527]"
11987,"[261, 36, 601, 527]"
11988,"[263, 28, 601, 526]"
11989,"[269, 28, 599, 524]"
11990,"[269, 29, 600, 524]"
11991,"[269, 30, 605, 528]"
11992,"[272, 29, 607, 528]"
11993,"[271, 29, 607, 525]"
11994,"[254, 29, 610, 524]"
11995,"[254, 28, 610, 524]"
11996,"[275, 28, 605, 524]"
11997,"[275, 28, 605, 521]"
11998,"[276, 28, 605, 525]"
11999,"[275, 28, 600, 525]"
12000,"[275, 28, 600, 522]"
12001,"[280, 28, 604, 522]"
12002,"[278, 29, 604, 526]"
12003,"[272, 34, 603, 527]"
12004,"[272, 29, 605, 527]"
12005,"[285, 29, 605, 523]"
12006,"[287, 28, 604, 522]"
12007,"[287, 28, 602, 521]"
12008,"[285, 29, 602, 523]"
12009,"[285, 29, 602, 523]"
12010,"[288, 28, 600, 521]"
12011,"[287, 28, 602, 519]"
12012,"[285, 29, 602, 518]"
12013,"[285, 29, 601, 519]"
12014,"[283, 30, 601, 523]"
12015,"[283, 29, 601, 525]"
12016,"[283, 29, 601, 525]"
12017,"[274, 29, 601, 527]"
12018,"[274, 30, 600, 527]"
12019,"[284, 30, 601, 528]"
12020,"[282, 29, 602, 528]"
12021,"[282, 29, 602, 526]"
12022,"[283, 30, 602, 526]"
12023,"[284, 30, 601, 524]"
12024,"[285, 31, 601, 524]"
12025,"[286, 31, 601, 524]"
12026,"[285, 30, 602, 524]"
12027,"[285, 30, 603, 524]"
12028,"[285, 30, 603, 525]"
12029,"[286, 30, 602, 525]"
12030,"[286, 29, 602, 524]"
12031,"[286, 29, 602, 523]"
12032,"[286, 29, 602, 523]"
12033,"[287, 30, 601, 524]"
12034,"[288, 30, 602, 524]"
12035,"[286, 29, 602, 524]"
12036,"[286, 29, 602, 523]"
12037,"[286, 29, 603, 523]"
12038,"[283, 28, 605, 524]"
12039,"[281, 28, 606, 526]"
12040,"[281, 28, 606, 526]"
12041,"[281, 30, 605, 522]"
12042,"[281, 31, 605, 525]"
12043,"[284, 34, 604, 525]"
12044,"[289, 36, 602, 521]"
12045,"[296, 41, 603, 518]"
12046,"[304, 39, 631, 517]"
12047,"[309, 39, 650, 517]"
12048,"[310, 36, 668, 514]"
12049,"[315, 36, 668, 515]"
12050,"[315, 35, 660, 521]"
12051,"[316, 35, 637, 523]"
12052,"[308, 37, 604, 525]"
12053,"[307, 37, 606, 528]"
12054,"[305, 37, 606, 529]"
12055,"[305, 38, 604, 529]"
12056,"[312, 40, 602, 528]"
12057,"[310, 39, 616, 528]"
12058,"[309, 38, 649, 527]"
12059,"[309, 36, 656, 520]"
12060,"[303, 36, 656, 521]"
12061,"[299, 36, 649, 525]"
12062,"[299, 36, 620, 525]"
12063,"[289, 37, 601, 524]"
12064,"[289, 37, 605, 524]"
12065,"[302, 35, 607, 523]"
12066,"[306, 35, 607, 527]"
12067,"[306, 36, 605, 527]"
12068,"[305, 38, 600, 523]"
12069,"[303, 37, 605, 528]"
12070,"[303, 37, 620, 528]"
12071,"[303, 36, 637, 526]"
12072,"[303, 36, 637, 526]"
12073,"[302, 34, 625, 526]"
12074,"[301, 34, 609, 523]"
12075,"[301, 36, 600, 523]"
12076,"[307, 35, 605, 522]"
12077,"[307, 34, 606, 525]"
12078,"[307, 34, 606, 529]"
12079,"[309, 35, 604, 529]"
12080,"[308, 35, 602, 526]"
12081,"[308, 34, 604, 527]"
12082,"[308, 34, 627, 530]"
12083,"[308, 34, 649, 530]"
12084,"[309, 35, 653, 522]"
12085,"[308, 35, 653, 519]"
12086,"[305, 35, 650, 522]"
12087,"[301, 35, 634, 522]"
12088,"[297, 36, 616, 521]"
12089,"[297, 36, 602, 516]"
12090,"[305, 36, 605, 520]"
12091,"[312, 36, 605, 525]"
12092,"[313, 35, 604, 525]"
12093,"[314, 35, 603, 525]"
12094,"[309, 33, 602, 523]"
12095,"[309, 33, 602, 522]"
12096,"[306, 30, 618, 528]"
12097,"[304, 30, 637, 528]"
12098,"[304, 31, 644, 523]"
12099,"[304, 31, 646, 523]"
12100,"[295, 32, 646, 522]"
12101,"[283, 33, 636, 526]"
12102,"[278, 33, 619, 526]"
12103,"[266, 33, 612, 529]"
12104,"[266, 31, 599, 529]"
12105,"[287, 29, 601, 517]"
12106,"[287, 27, 603, 519]"
12107,"[291, 27, 605, 519]"
12108,"[280, 29, 605, 527]"
12109,"[270, 34, 598, 528]"
12110,"[263, 37, 599, 530]"
12111,"[248, 40, 602, 530]"
12112,"[248, 39, 614, 529]"
12113,"[256, 39, 616, 523]"
12114,"[251, 39, 616, 522]"
12115,"[251, 38, 618, 519]"
12116,"[256, 38, 619, 520]"
12117,"[247, 39, 619, 520]"
12118,"[246, 39, 616, 520]"
12119,"[246, 39, 612, 524]"
12120,"[250, 39, 609, 524]"
12121,"[253, 39, 609, 524]"
12122,"[253, 39, 610, 524]"
12123,"[253, 38, 612, 526]"
12124,"[262, 37, 612, 526]"
12125,"[261, 37, 611, 524]"
12126,"[261, 38, 611, 524]"
12127,"[263, 38, 610, 524]"
12128,"[264, 38, 610, 523]"
12129,"[257, 38, 610, 523]"
12130,"[257, 39, 608, 523]"
12131,"[257, 39, 608, 523]"
12132,"[257, 39, 608, 524]"
12133,"[257, 38, 608, 524]"
12134,"[257, 38, 609, 525]"
12135,"[257, 38, 609, 527]"
12136,"[257, 38, 609, 527]"
12137,"[257, 39, 610, 527]"
12138,"[257, 39, 610, 527]"
12139,"[253, 39, 610, 526]"
12140,"[252, 39, 610, 526]"
12141,"[251, 39, 611, 526]"
12142,"[251, 39, 612, 528]"
12143,"[251, 39, 612, 528]"
12144,"[252, 39, 612, 528]"
12145,"[251, 39, 610, 528]"
12146,"[251, 39, 610, 527]"
12147,"[250, 39, 609, 527]"
12148,"[250, 38, 608, 528]"
12149,"[258, 38, 605, 529]"
12150,"[259, 38, 601, 529]"
12151,"[259, 38, 602, 529]"
12152,"[262, 38, 603, 529]"
12153,"[262, 38, 607, 528]"
12154,"[260, 39, 609, 528]"
12155,"[258, 40, 609, 526]"
12156,"[258, 40, 610, 527]"
12157,"[260, 40, 610, 527]"
12158,"[260, 39, 610, 527]"
12159,"[261, 38, 608, 528]"
12160,"[263, 38, 607, 528]"
12161,"[260, 38, 605, 528]"
12162,"[260, 38, 604, 527]"
12163,"[260, 38, 603, 527]"
12164,"[260, 38, 603, 527]"
12165,"[261, 38, 604, 527]"
12166,"[259, 38, 605, 526]"
12167,"[255, 38, 605, 526]"
12168,"[255, 39, 603, 524]"
12169,"[257, 39, 603, 524]"
12170,"[254, 39, 603, 523]"
12171,"[254, 39, 606, 524]"
12172,"[260, 38, 606, 525]"
12173,"[261, 38, 608, 525]"
12174,"[265, 39, 612, 525]"
12175,"[269, 37, 612, 527]"
12176,"[267, 37, 611, 527]"
12177,"[262, 38, 608, 527]"
12178,"[262, 38, 606, 527]"
12179,"[261, 38, 605, 527]"
12180,"[259, 39, 607, 527]"
12181,"[257, 38, 607, 527]"
12182,"[257, 37, 606, 528]"
12183,"[258, 37, 606, 529]"
12184,"[261, 36, 604, 529]"
12185,"[264, 36, 604, 529]"
12186,"[264, 36, 602, 529]"
12187,"[268, 36, 605, 529]"
12188,"[266, 36, 605, 529]"
12189,"[265, 37, 604, 528]"
12190,"[265, 36, 604, 528]"
12191,"[263, 36, 605, 529]"
12192,"[263, 37, 605, 529]"
12193,"[263, 35, 605, 530]"
12194,"[268, 35, 605, 530]"
12195,"[268, 35, 607, 529]"
12196,"[264, 36, 609, 529]"
12197,"[264, 36, 609, 527]"
12198,"[264, 36, 608, 525]"
12199,"[264, 37, 607, 529]"
12200,"[262, 37, 613, 530]"
12201,"[249, 39, 613, 530]"
12202,"[245, 42, 610, 527]"
12203,"[245, 39, 607, 529]"
12204,"[259, 39, 607, 529]"
12205,"[270, 35, 607, 529]"
12206,"[290, 35, 607, 522]"
12207,"[293, 34, 605, 520]"
12208,"[300, 34, 604, 519]"
12209,"[303, 32, 605, 515]"
12210,"[295, 31, 605, 514]"
12211,"[289, 29, 604, 516]"
12212,"[287, 29, 598, 528]"
12213,"[287, 35, 602, 530]"
12214,"[288, 25, 604, 530]"
12215,"[293, 25, 604, 524]"
12216,"[296, 25, 602, 524]"
12217,"[293, 24, 603, 521]"
12218,"[293, 24, 604, 519]"
12219,"[292, 23, 605, 521]"
12220,"[289, 23, 605, 521]"
12221,"[289, 24, 604, 521]"
12222,"[294, 24, 604, 521]"
12223,"[291, 24, 604, 525]"
12224,"[290, 22, 605, 525]"
12225,"[290, 20, 608, 523]"
12226,"[293, 20, 608, 522]"
12227,"[296, 20, 606, 522]"
12228,"[298, 20, 606, 522]"
12229,"[291, 20, 608, 525]"
12230,"[289, 20, 608, 525]"
12231,"[289, 22, 605, 521]"
12232,"[293, 23, 605, 520]"
12233,"[293, 23, 604, 521]"
12234,"[295, 24, 604, 521]"
12235,"[295, 23, 604, 518]"
12236,"[298, 23, 605, 518]"
12237,"[298, 22, 605, 518]"
12238,"[299, 22, 605, 523]"
12239,"[295, 22, 607, 524]"
12240,"[293, 22, 607, 525]"
12241,"[289, 22, 607, 525]"
12242,"[288, 23, 606, 523]"
12243,"[283, 24, 611, 529]"
12244,"[283, 25, 611, 529]"
12245,"[287, 25, 603, 524]"
12246,"[290, 24, 603, 519]"
12247,"[292, 22, 603, 518]"
12248,"[294, 20, 603, 521]"
12249,"[294, 17, 605, 522]"
12250,"[294, 17, 605, 522]"
12251,"[288, 17, 612, 530]"
12252,"[288, 16, 612, 530]"
12253,"[290, 16, 606, 522]"
12254,"[289, 17, 615, 528]"
12255,"[288, 24, 615, 529]"
12256,"[288, 16, 611, 529]"
12257,"[292, 16, 608, 517]"
12258,"[292, 16, 609, 520]"
12259,"[295, 16, 610, 520]"
12260,"[293, 18, 610, 520]"
12261,"[293, 19, 610, 522]"
12262,"[294, 19, 609, 523]"
12263,"[293, 19, 610, 523]"
12264,"[292, 21, 610, 522]"
12265,"[287, 21, 610, 521]"
12266,"[274, 21, 614, 528]"
12267,"[270, 29, 614, 528]"
12268,"[254, 30, 616, 528]"
12269,"[238, 33, 616, 525]"
12270,"[233, 32, 613, 525]"
12271,"[233, 32, 615, 525]"
12272,"[246, 32, 615, 524]"
12273,"[249, 32, 616, 524]"
12274,"[252, 18, 616, 524]"
12275,"[274, 17, 613, 524]"
12276,"[263, 17, 618, 523]"
12277,"[260, 31, 618, 520]"
12278,"[244, 32, 616, 520]"
12279,"[244, 32, 619, 520]"
12280,"[240, 33, 619, 519]"
12281,"[239, 33, 618, 520]"
12282,"[239, 34, 617, 520]"
12283,"[241, 33, 617, 520]"
12284,"[240, 33, 618, 519]"
12285,"[240, 33, 618, 519]"
12286,"[240, 33, 617, 521]"
12287,"[240, 34, 616, 522]"
12288,"[236, 34, 615, 522]"
12289,"[236, 34, 616, 522]"
12290,"[233, 34, 616, 522]"
12291,"[233, 34, 613, 523]"
12292,"[236, 33, 617, 523]"
12293,"[233, 32, 617, 522]"
12294,"[233, 32, 615, 523]"
12295,"[238, 33, 614, 523]"
12296,"[239, 33, 614, 523]"
12297,"[237, 33, 614, 523]"
12298,"[237, 34, 614, 523]"
12299,"[235, 34, 613, 522]"
12300,"[228, 34, 614, 523]"
12301,"[226, 34, 614, 523]"
12302,"[225, 33, 614, 523]"
12303,"[225, 33, 612, 523]"
12304,"[230, 33, 613, 524]"
12305,"[239, 32, 613, 524]"
12306,"[241, 32, 614, 524]"
12307,"[242, 33, 615, 524]"
12308,"[242, 33, 616, 523]"
12309,"[242, 33, 616, 524]"
12310,"[242, 32, 614, 524]"
12311,"[237, 32, 615, 524]"
12312,"[237, 33, 616, 523]"
12313,"[230, 33, 616, 522]"
12314,"[230, 33, 615, 522]"
12315,"[231, 34, 615, 522]"
12316,"[228, 35, 616, 521]"
12317,"[225, 34, 616, 523]"
12318,"[223, 34, 617, 523]"
12319,"[223, 35, 619, 523]"
12320,"[233, 35, 619, 523]"
12321,"[240, 35, 618, 525]"
12322,"[247, 34, 617, 526]"
12323,"[250, 34, 618, 527]"
12324,"[262, 34, 618, 527]"
12325,"[264, 23, 616, 526]"
12326,"[272, 23, 619, 527]"
12327,"[272, 24, 619, 527]"
12328,"[280, 24, 613, 526]"
12329,"[278, 24, 612, 527]"
12330,"[278, 25, 618, 530]"
12331,"[276, 32, 618, 531]"
12332,"[274, 32, 618, 531]"
12333,"[273, 32, 617, 531]"
12334,"[271, 32, 617, 531]"
12335,"[268, 32, 617, 531]"
12336,"[268, 32, 617, 531]"
12337,"[271, 32, 616, 531]"
12338,"[274, 31, 617, 531]"
12339,"[279, 31, 617, 531]"
12340,"[279, 23, 616, 531]"
12341,"[279, 22, 611, 528]"
12342,"[279, 22, 611, 529]"
12343,"[279, 22, 611, 529]"
12344,"[282, 22, 610, 528]"
12345,"[283, 22, 610, 528]"
12346,"[282, 22, 609, 527]"
12347,"[282, 22, 610, 527]"
12348,"[283, 22, 610, 527]"
12349,"[284, 22, 609, 528]"
12350,"[283, 22, 609, 528]"
12351,"[283, 22, 608, 528]"
12352,"[282, 21, 608, 529]"
12353,"[282, 21, 607, 530]"
12354,"[282, 21, 607, 530]"
12355,"[283, 22, 606, 530]"
12356,"[283, 22, 605, 530]"
12357,"[283, 22, 605, 530]"
12358,"[283, 22, 605, 530]"
12359,"[283, 22, 606, 530]"
12360,"[285, 22, 606, 529]"
12361,"[284, 22, 605, 528]"
12362,"[284, 23, 605, 529]"
12363,"[284, 23, 605, 529]"
12364,"[284, 23, 605, 528]"
12365,"[285, 23, 605, 528]"
12366,"[285, 23, 605, 527]"
12367,"[285, 23, 606, 527]"
12368,"[286, 23, 606, 527]"
12369,"[287, 23, 605, 526]"
12370,"[287, 23, 606, 527]"
12371,"[287, 23, 606, 528]"
12372,"[287, 23, 606, 529]"
12373,"[288, 23, 605, 529]"
12374,"[289, 24, 605, 528]"
12375,"[289, 23, 605, 528]"
12376,"[290, 23, 605, 528]"
12377,"[290, 23, 605, 530]"
12378,"[288, 24, 604, 530]"
12379,"[288, 24, 605, 530]"
12380,"[282, 23, 605, 530]"
12381,"[282, 22, 602, 530]"
12382,"[279, 22, 602, 530]"
12383,"[278, 22, 602, 530]"
12384,"[278, 24, 602, 530]"
12385,"[276, 24, 602, 529]"
12386,"[271, 24, 602, 530]"
12387,"[271, 24, 603, 530]"
12388,"[276, 24, 604, 529]"
12389,"[273, 24, 604, 529]"
12390,"[273, 24, 605, 529]"
12391,"[272, 24, 605, 530]"
12392,"[270, 26, 603, 530]"
12393,"[266, 25, 603, 530]"
12394,"[265, 24, 604, 529]"
12395,"[258, 24, 610, 528]"
12396,"[258, 25, 610, 528]"
12397,"[267, 25, 605, 530]"
12398,"[273, 25, 604, 530]"
12399,"[277, 25, 605, 529]"
12400,"[278, 26, 605, 529]"
12401,"[278, 27, 604, 529]"
12402,"[279, 27, 603, 529]"
12403,"[281, 27, 603, 528]"
12404,"[282, 27, 603, 528]"
12405,"[284, 27, 603, 528]"
12406,"[284, 28, 602, 527]"
12407,"[284, 29, 602, 528]"
12408,"[281, 29, 603, 528]"
12409,"[278, 28, 603, 527]"
12410,"[277, 28, 604, 527]"
12411,"[276, 29, 604, 525]"
12412,"[273, 29, 604, 525]"
12413,"[273, 29, 603, 525]"
12414,"[274, 29, 603, 526]"
12415,"[276, 29, 603, 526]"
12416,"[278, 29, 603, 526]"
12417,"[280, 28, 602, 526]"
12418,"[282, 28, 602, 526]"
12419,"[282, 29, 602, 525]"
12420,"[282, 29, 603, 524]"
12421,"[283, 29, 603, 522]"
12422,"[283, 28, 602, 520]"
12423,"[285, 27, 602, 519]"
12424,"[281, 27, 602, 521]"
12425,"[281, 29, 603, 521]"
12426,"[282, 29, 603, 520]"
12427,"[281, 30, 603, 521]"
12428,"[281, 30, 602, 521]"
12429,"[282, 30, 602, 521]"
12430,"[284, 29, 602, 522]"
12431,"[281, 29, 602, 522]"
12432,"[280, 29, 603, 523]"
12433,"[280, 28, 603, 524]"
12434,"[280, 28, 602, 524]"
12435,"[281, 26, 602, 524]"
12436,"[283, 24, 602, 525]"
12437,"[276, 22, 603, 525]"
12438,"[276, 22, 603, 522]"
12439,"[277, 22, 603, 521]"
12440,"[280, 22, 603, 522]"
12441,"[280, 21, 603, 522]"
12442,"[283, 21, 605, 521]"
12443,"[283, 21, 605, 523]"
12444,"[282, 21, 605, 523]"
12445,"[281, 21, 603, 524]"
12446,"[281, 20, 603, 524]"
12447,"[281, 19, 602, 523]"
12448,"[284, 19, 602, 520]"
12449,"[283, 19, 602, 521]"
12450,"[283, 19, 602, 524]"
12451,"[283, 19, 600, 524]"
12452,"[284, 19, 601, 522]"
12453,"[284, 19, 601, 522]"
12454,"[284, 18, 601, 519]"
12455,"[286, 18, 601, 521]"
12456,"[286, 18, 599, 522]"
12457,"[285, 17, 598, 522]"
12458,"[284, 17, 599, 523]"
12459,"[284, 17, 599, 523]"
12460,"[284, 17, 599, 523]"
12461,"[283, 17, 598, 523]"
12462,"[281, 17, 598, 523]"
12463,"[281, 17, 596, 524]"
12464,"[281, 17, 597, 524]"
12465,"[283, 17, 598, 524]"
12466,"[284, 18, 598, 524]"
12467,"[284, 18, 598, 524]"
12468,"[285, 18, 598, 524]"
12469,"[285, 18, 597, 524]"
12470,"[283, 18, 597, 524]"
12471,"[282, 18, 597, 524]"
12472,"[281, 18, 595, 524]"
12473,"[280, 19, 595, 526]"
12474,"[279, 19, 596, 526]"
12475,"[278, 19, 597, 526]"
12476,"[276, 19, 597, 527]"
12477,"[274, 19, 597, 530]"
12478,"[274, 29, 597, 531]"
12479,"[276, 21, 598, 531]"
12480,"[279, 20, 598, 525]"
12481,"[279, 19, 598, 526]"
12482,"[280, 19, 597, 526]"
12483,"[281, 19, 597, 526]"
12484,"[280, 20, 597, 526]"
12485,"[278, 20, 598, 526]"
12486,"[273, 19, 598, 526]"
12487,"[272, 19, 597, 523]"
12488,"[272, 21, 597, 522]"
12489,"[272, 21, 596, 524]"
12490,"[273, 21, 597, 524]"
12491,"[271, 21, 601, 522]"
12492,"[268, 21, 601, 522]"
12493,"[266, 22, 601, 523]"
12494,"[266, 21, 602, 524]"
12495,"[268, 21, 602, 525]"
12496,"[266, 22, 600, 525]"
12497,"[266, 21, 597, 524]"
12498,"[267, 21, 599, 524]"
12499,"[267, 20, 600, 526]"
12500,"[266, 20, 601, 526]"
12501,"[266, 22, 601, 526]"
12502,"[266, 24, 602, 526]"
12503,"[267, 25, 602, 526]"
12504,"[269, 23, 601, 526]"
12505,"[269, 21, 600, 526]"
12506,"[262, 21, 612, 529]"
12507,"[260, 32, 613, 530]"
12508,"[258, 32, 613, 530]"
12509,"[256, 32, 610, 529]"
12510,"[256, 32, 609, 527]"
12511,"[254, 32, 609, 528]"
12512,"[254, 32, 608, 528]"
12513,"[257, 32, 606, 529]"
12514,"[257, 32, 606, 529]"
12515,"[254, 32, 606, 529]"
12516,"[250, 32, 607, 529]"
12517,"[246, 32, 607, 529]"
12518,"[244, 33, 607, 528]"
12519,"[241, 33, 607, 528]"
12520,"[240, 33, 607, 527]"
12521,"[240, 33, 607, 526]"
12522,"[240, 32, 606, 527]"
12523,"[246, 32, 608, 527]"
12524,"[248, 33, 609, 527]"
12525,"[245, 34, 609, 526]"
12526,"[245, 36, 606, 526]"
12527,"[249, 35, 605, 526]"
12528,"[250, 35, 605, 527]"
12529,"[247, 35, 605, 527]"
12530,"[245, 34, 605, 526]"
12531,"[245, 34, 603, 526]"
12532,"[244, 33, 605, 526]"
12533,"[244, 33, 605, 526]"
12534,"[244, 34, 604, 526]"
12535,"[244, 34, 606, 526]"
12536,"[244, 34, 606, 526]"
12537,"[247, 34, 604, 527]"
12538,"[248, 34, 603, 527]"
12539,"[248, 34, 603, 527]"
12540,"[253, 33, 606, 527]"
12541,"[256, 32, 606, 529]"
12542,"[255, 32, 604, 529]"
12543,"[255, 21, 604, 529]"
12544,"[265, 21, 596, 525]"
12545,"[265, 21, 598, 525]"
12546,"[267, 21, 599, 525]"
12547,"[267, 21, 599, 525]"
12548,"[270, 21, 598, 525]"
12549,"[272, 21, 596, 526]"
12550,"[270, 22, 597, 526]"
12551,"[270, 22, 597, 525]"
12552,"[268, 22, 597, 525]"
12553,"[266, 22, 597, 526]"
12554,"[266, 22, 597, 527]"
12555,"[265, 22, 597, 527]"
12556,"[265, 22, 597, 527]"
12557,"[258, 22, 598, 529]"
12558,"[258, 32, 598, 529]"
12559,"[259, 33, 598, 528]"
12560,"[259, 22, 598, 528]"
12561,"[260, 22, 597, 528]"
12562,"[260, 22, 597, 528]"
12563,"[266, 22, 596, 524]"
12564,"[257, 22, 598, 528]"
12565,"[256, 33, 598, 528]"
12566,"[256, 33, 598, 528]"
12567,"[256, 34, 598, 528]"
12568,"[256, 33, 598, 529]"
12569,"[255, 32, 598, 529]"
12570,"[251, 32, 599, 529]"
12571,"[251, 32, 600, 528]"
12572,"[252, 32, 600, 528]"
12573,"[253, 33, 597, 528]"
12574,"[253, 32, 597, 529]"
12575,"[251, 32, 597, 529]"
12576,"[251, 32, 596, 528]"
12577,"[252, 32, 595, 528]"
12578,"[254, 32, 595, 529]"
12579,"[255, 34, 596, 529]"
12580,"[254, 34, 596, 529]"
12581,"[252, 34, 595, 529]"
12582,"[252, 34, 596, 529]"
12583,"[252, 34, 597, 529]"
12584,"[252, 35, 600, 529]"
12585,"[257, 33, 600, 530]"
12586,"[260, 33, 598, 531]"
12587,"[261, 33, 598, 531]"
12588,"[260, 33, 599, 530]"
12589,"[260, 34, 599, 530]"
12590,"[260, 34, 599, 530]"
12591,"[263, 34, 600, 530]"
12592,"[260, 34, 600, 529]"
12593,"[260, 34, 598, 529]"
12594,"[257, 34, 596, 528]"
12595,"[257, 34, 595, 528]"
12596,"[258, 34, 594, 528]"
12597,"[258, 34, 596, 529]"
12598,"[261, 34, 596, 530]"
12599,"[261, 24, 594, 530]"
12600,"[257, 24, 597, 529]"
12601,"[255, 35, 597, 529]"
12602,"[254, 35, 597, 529]"
12603,"[254, 34, 596, 529]"
12604,"[260, 34, 600, 529]"
12605,"[260, 35, 604, 529]"
12606,"[260, 36, 606, 529]"
12607,"[256, 36, 606, 528]"
12608,"[256, 37, 608, 528]"
12609,"[253, 37, 608, 527]"
12610,"[253, 39, 607, 525]"
12611,"[251, 38, 604, 526]"
12612,"[249, 38, 603, 526]"
12613,"[249, 39, 603, 526]"
12614,"[251, 39, 601, 526]"
12615,"[251, 38, 601, 526]"
12616,"[253, 38, 602, 527]"
12617,"[252, 38, 603, 527]"
12618,"[250, 38, 603, 527]"
12619,"[248, 38, 602, 528]"
12620,"[248, 39, 601, 528]"
12621,"[247, 39, 601, 528]"
12622,"[247, 38, 599, 528]"
12623,"[251, 37, 601, 529]"
12624,"[251, 36, 602, 529]"
12625,"[250, 36, 602, 529]"
12626,"[247, 37, 602, 528]"
12627,"[247, 36, 604, 528]"
12628,"[253, 36, 604, 529]"
12629,"[256, 36, 604, 529]"
12630,"[254, 37, 603, 529]"
12631,"[254, 37, 603, 528]"
12632,"[254, 37, 603, 529]"
12633,"[253, 37, 603, 529]"
12634,"[253, 37, 602, 528]"
12635,"[255, 37, 602, 529]"
12636,"[255, 37, 601, 529]"
12637,"[255, 37, 601, 529]"
12638,"[255, 37, 604, 529]"
12639,"[255, 37, 604, 529]"
12640,"[252, 37, 600, 529]"
12641,"[252, 37, 600, 529]"
12642,"[256, 36, 599, 529]"
12643,"[255, 36, 599, 529]"
12644,"[255, 37, 602, 528]"
12645,"[256, 37, 602, 528]"
12646,"[256, 37, 599, 528]"
12647,"[256, 37, 598, 528]"
12648,"[257, 36, 598, 529]"
12649,"[258, 27, 598, 529]"
12650,"[262, 27, 598, 529]"
12651,"[262, 36, 598, 530]"
12652,"[263, 36, 598, 530]"
12653,"[264, 36, 597, 529]"
12654,"[262, 36, 597, 529]"
12655,"[262, 36, 598, 529]"
12656,"[262, 36, 598, 529]"
12657,"[262, 36, 597, 529]"
12658,"[263, 36, 597, 529]"
12659,"[263, 36, 598, 528]"
12660,"[264, 36, 598, 528]"
12661,"[264, 36, 598, 528]"
12662,"[264, 36, 598, 528]"
12663,"[263, 36, 599, 528]"
12664,"[263, 36, 599, 528]"
12665,"[262, 36, 599, 530]"
12666,"[261, 36, 600, 530]"
12667,"[259, 36, 600, 530]"
12668,"[259, 36, 598, 529]"
12669,"[261, 36, 598, 529]"
12670,"[261, 36, 599, 530]"
12671,"[259, 36, 599, 530]"
12672,"[259, 36, 598, 529]"
12673,"[260, 36, 598, 529]"
12674,"[263, 26, 598, 528]"
12675,"[267, 26, 598, 524]"
12676,"[269, 27, 598, 524]"
12677,"[271, 27, 597, 525]"
12678,"[273, 27, 597, 525]"
12679,"[276, 28, 598, 524]"
12680,"[277, 28, 598, 523]"
12681,"[279, 28, 598, 523]"
12682,"[277, 27, 597, 524]"
12683,"[277, 27, 597, 525]"
12684,"[276, 27, 598, 525]"
12685,"[275, 27, 598, 524]"
12686,"[275, 27, 597, 523]"
12687,"[275, 27, 597, 524]"
12688,"[277, 27, 597, 524]"
12689,"[277, 27, 598, 524]"
12690,"[274, 27, 598, 523]"
12691,"[272, 27, 599, 523]"
12692,"[272, 27, 599, 523]"
12693,"[273, 27, 599, 523]"
12694,"[273, 27, 599, 523]"
12695,"[274, 26, 598, 523]"
12696,"[275, 26, 598, 523]"
12697,"[276, 25, 598, 524]"
12698,"[275, 25, 597, 524]"
12699,"[275, 25, 598, 525]"
12700,"[275, 25, 598, 525]"
12701,"[275, 25, 598, 525]"
12702,"[274, 25, 597, 525]"
12703,"[272, 25, 598, 526]"
12704,"[272, 26, 598, 527]"
12705,"[272, 26, 599, 527]"
12706,"[269, 26, 600, 525]"
12707,"[264, 26, 604, 526]"
12708,"[264, 35, 604, 527]"
12709,"[264, 27, 602, 527]"
12710,"[271, 27, 599, 526]"
12711,"[272, 27, 600, 525]"
12712,"[271, 27, 600, 526]"
12713,"[271, 27, 600, 526]"
12714,"[270, 27, 603, 527]"
12715,"[268, 35, 604, 527]"
12716,"[268, 35, 604, 527]"
12717,"[267, 36, 605, 527]"
12718,"[267, 36, 605, 527]"
12719,"[267, 36, 604, 527]"
12720,"[268, 27, 602, 527]"
12721,"[273, 27, 598, 526]"
12722,"[270, 27, 598, 526]"
12723,"[270, 27, 598, 526]"
12724,"[270, 27, 598, 526]"
