FrameNumber,ROI
9783,"[335, 19, 689, 493]"
9784,"[334, 20, 689, 493]"
9785,"[333, 20, 688, 492]"
9786,"[333, 20, 688, 492]"
9787,"[333, 20, 688, 493]"
9788,"[333, 20, 688, 493]"
9789,"[333, 20, 687, 493]"
9790,"[334, 20, 688, 493]"
9791,"[334, 21, 688, 493]"
9792,"[333, 21, 688, 493]"
9793,"[333, 21, 688, 493]"
9794,"[334, 21, 689, 494]"
9795,"[334, 21, 689, 494]"
9796,"[334, 20, 688, 495]"
9797,"[334, 19, 689, 495]"
9798,"[334, 19, 689, 494]"
9799,"[333, 20, 689, 494]"
9800,"[333, 20, 690, 494]"
9801,"[333, 18, 690, 495]"
9802,"[333, 18, 690, 495]"
9803,"[333, 18, 690, 495]"
9804,"[334, 18, 690, 495]"
9805,"[334, 17, 690, 495]"
9806,"[334, 17, 690, 496]"
9807,"[334, 17, 690, 496]"
9808,"[334, 17, 690, 495]"
9809,"[334, 17, 690, 495]"
9810,"[334, 17, 690, 495]"
9811,"[334, 17, 690, 495]"
9812,"[334, 17, 690, 495]"
9813,"[335, 17, 690, 495]"
9814,"[334, 18, 690, 495]"
9815,"[334, 18, 689, 495]"
9816,"[333, 18, 689, 494]"
9817,"[333, 18, 689, 495]"
9818,"[334, 18, 689, 495]"
9819,"[334, 17, 689, 495]"
9820,"[333, 17, 689, 496]"
9821,"[333, 17, 689, 496]"
9822,"[333, 17, 689, 496]"
9823,"[334, 17, 689, 496]"
9824,"[334, 17, 689, 496]"
9825,"[334, 17, 688, 496]"
9826,"[334, 18, 688, 496]"
9827,"[334, 18, 688, 496]"
9828,"[334, 18, 688, 495]"
9829,"[334, 17, 688, 495]"
9830,"[334, 17, 688, 495]"
9831,"[334, 17, 688, 495]"
9832,"[334, 17, 688, 495]"
9833,"[335, 17, 688, 494]"
9834,"[335, 18, 688, 495]"
9835,"[336, 18, 688, 495]"
9836,"[336, 19, 688, 495]"
9837,"[336, 19, 689, 495]"
9838,"[336, 19, 689, 495]"
9839,"[336, 19, 688, 495]"
9840,"[334, 19, 688, 495]"
9841,"[334, 19, 688, 495]"
9842,"[334, 19, 688, 494]"
9843,"[335, 19, 688, 494]"
9844,"[335, 19, 688, 494]"
9845,"[335, 19, 688, 494]"
9846,"[335, 18, 688, 494]"
9847,"[335, 18, 689, 494]"
9848,"[335, 17, 689, 495]"
9849,"[335, 17, 689, 496]"
9850,"[336, 16, 689, 496]"
9851,"[336, 16, 689, 496]"
9852,"[335, 15, 689, 496]"
9853,"[334, 14, 688, 495]"
9854,"[334, 14, 688, 495]"
9855,"[333, 13, 689, 494]"
9856,"[333, 13, 689, 494]"
9857,"[332, 13, 688, 494]"
9858,"[332, 12, 688, 494]"
9859,"[330, 12, 688, 494]"
9860,"[330, 12, 688, 494]"
9861,"[331, 11, 688, 494]"
9862,"[331, 11, 689, 494]"
9863,"[331, 11, 689, 494]"
9864,"[331, 12, 689, 494]"
9865,"[330, 11, 689, 494]"
9866,"[330, 11, 689, 494]"
9867,"[332, 11, 690, 495]"
9868,"[333, 12, 690, 495]"
9869,"[333, 13, 690, 494]"
9870,"[333, 13, 690, 496]"
9871,"[333, 13, 690, 496]"
9872,"[333, 13, 690, 496]"
9873,"[333, 13, 689, 495]"
9874,"[333, 12, 689, 495]"
9875,"[332, 12, 689, 495]"
9876,"[332, 12, 689, 495]"
9877,"[331, 11, 689, 495]"
9878,"[330, 11, 689, 495]"
9879,"[330, 11, 688, 495]"
9880,"[332, 13, 689, 495]"
9881,"[333, 14, 689, 496]"
9882,"[334, 15, 689, 496]"
9883,"[334, 15, 688, 496]"
9884,"[334, 15, 689, 495]"
9885,"[333, 14, 689, 495]"
9886,"[333, 14, 688, 495]"
9887,"[333, 14, 688, 495]"
9888,"[333, 14, 688, 495]"
9889,"[332, 14, 688, 494]"
9890,"[332, 14, 688, 494]"
9891,"[334, 14, 688, 494]"
9892,"[334, 13, 688, 496]"
9893,"[333, 13, 689, 496]"
9894,"[333, 13, 690, 496]"
9895,"[334, 13, 690, 496]"
9896,"[335, 13, 691, 496]"
9897,"[336, 13, 691, 496]"
9898,"[334, 12, 691, 496]"
9899,"[333, 12, 691, 496]"
9900,"[332, 12, 691, 496]"
9901,"[332, 12, 691, 496]"
9902,"[332, 12, 691, 496]"
9903,"[332, 12, 691, 495]"
9904,"[332, 12, 691, 496]"
9905,"[332, 13, 691, 496]"
9906,"[332, 13, 691, 496]"
9907,"[333, 13, 691, 496]"
9908,"[334, 13, 691, 497]"
9909,"[333, 13, 691, 497]"
9910,"[333, 12, 691, 496]"
9911,"[333, 12, 690, 495]"
9912,"[334, 12, 690, 495]"
9913,"[334, 12, 689, 495]"
9914,"[334, 13, 689, 495]"
9915,"[334, 13, 689, 495]"
9916,"[334, 14, 689, 496]"
9917,"[335, 13, 689, 496]"
9918,"[335, 13, 689, 496]"
9919,"[335, 13, 689, 495]"
9920,"[335, 13, 689, 496]"
9921,"[335, 13, 689, 496]"
9922,"[335, 13, 690, 496]"
9923,"[335, 13, 690, 496]"
9924,"[335, 13, 690, 496]"
9925,"[335, 13, 689, 496]"
9926,"[335, 13, 689, 495]"
9927,"[335, 14, 689, 495]"
9928,"[335, 14, 689, 495]"
9929,"[335, 13, 689, 496]"
9930,"[332, 13, 689, 497]"
9931,"[332, 13, 689, 497]"
9932,"[333, 13, 689, 497]"
9933,"[334, 13, 689, 496]"
9934,"[333, 13, 688, 496]"
9935,"[333, 13, 688, 496]"
9936,"[334, 13, 688, 496]"
9937,"[334, 13, 688, 496]"
9938,"[334, 13, 688, 496]"
9939,"[334, 13, 688, 497]"
9940,"[335, 14, 689, 497]"
9941,"[335, 14, 689, 497]"
9942,"[334, 14, 689, 496]"
9943,"[334, 14, 689, 496]"
9944,"[334, 14, 689, 496]"
9945,"[333, 13, 688, 497]"
9946,"[333, 13, 689, 497]"
9947,"[332, 13, 689, 496]"
9948,"[332, 13, 689, 497]"
9949,"[333, 13, 689, 497]"
9950,"[333, 13, 689, 496]"
9951,"[333, 13, 689, 497]"
9952,"[333, 12, 688, 497]"
9953,"[332, 12, 688, 496]"
9954,"[332, 12, 688, 496]"
9955,"[333, 13, 689, 496]"
9956,"[334, 13, 689, 497]"
9957,"[334, 13, 689, 497]"
9958,"[334, 13, 689, 497]"
9959,"[334, 14, 689, 497]"
9960,"[333, 14, 689, 497]"
9961,"[333, 14, 689, 497]"
9962,"[334, 15, 689, 497]"
9963,"[334, 15, 689, 497]"
9964,"[334, 15, 689, 497]"
9965,"[334, 15, 689, 497]"
9966,"[334, 15, 689, 497]"
9967,"[334, 15, 689, 498]"
9968,"[334, 15, 689, 498]"
9969,"[334, 15, 689, 498]"
9970,"[334, 15, 689, 498]"
9971,"[334, 15, 689, 498]"
9972,"[335, 15, 689, 498]"
9973,"[335, 15, 689, 499]"
9974,"[334, 14, 689, 499]"
9975,"[333, 14, 688, 498]"
9976,"[333, 13, 688, 498]"
9977,"[333, 13, 688, 496]"
9978,"[333, 14, 688, 496]"
9979,"[334, 14, 689, 495]"
9980,"[334, 14, 689, 495]"
9981,"[334, 14, 689, 496]"
9982,"[334, 14, 689, 496]"
9983,"[334, 14, 689, 496]"
9984,"[334, 14, 689, 496]"
9985,"[334, 14, 688, 496]"
9986,"[334, 14, 688, 496]"
9987,"[334, 14, 688, 496]"
9988,"[334, 14, 688, 496]"
9989,"[335, 14, 688, 496]"
9990,"[333, 14, 688, 497]"
9991,"[333, 14, 688, 497]"
9992,"[333, 14, 688, 497]"
9993,"[333, 14, 689, 497]"
9994,"[334, 14, 689, 497]"
9995,"[334, 14, 689, 496]"
9996,"[335, 15, 689, 496]"
9997,"[335, 15, 688, 497]"
9998,"[335, 15, 688, 497]"
9999,"[335, 15, 688, 497]"
10000,"[335, 15, 688, 496]"
10001,"[335, 15, 688, 496]"
10002,"[335, 15, 688, 496]"
10003,"[336, 14, 689, 496]"
10004,"[336, 14, 689, 496]"
10005,"[334, 14, 689, 496]"
10006,"[334, 14, 688, 496]"
10007,"[334, 14, 687, 496]"
10008,"[334, 14, 688, 496]"
10009,"[334, 14, 688, 496]"
10010,"[334, 15, 688, 496]"
10011,"[334, 15, 688, 496]"
10012,"[334, 15, 688, 496]"
10013,"[334, 15, 688, 496]"
10014,"[335, 15, 689, 496]"
10015,"[335, 15, 689, 496]"
10016,"[334, 15, 689, 496]"
10017,"[334, 15, 689, 496]"
10018,"[335, 15, 689, 496]"
10019,"[335, 15, 689, 496]"
10020,"[334, 15, 689, 496]"
10021,"[334, 15, 688, 496]"
10022,"[334, 15, 688, 496]"
10023,"[334, 15, 688, 496]"
10024,"[334, 15, 688, 495]"
10025,"[334, 15, 688, 495]"
10026,"[334, 15, 688, 495]"
10027,"[335, 15, 688, 495]"
10028,"[335, 16, 688, 495]"
10029,"[335, 16, 688, 495]"
10030,"[335, 16, 688, 495]"
10031,"[335, 16, 688, 495]"
10032,"[335, 16, 688, 495]"
10033,"[335, 16, 688, 495]"
10034,"[335, 16, 688, 495]"
10035,"[335, 15, 689, 496]"
10036,"[334, 15, 689, 496]"
10037,"[334, 15, 688, 495]"
10038,"[334, 15, 688, 495]"
10039,"[334, 15, 688, 495]"
10040,"[334, 15, 689, 495]"
10041,"[334, 15, 689, 495]"
10042,"[335, 15, 689, 496]"
10043,"[335, 15, 689, 496]"
10044,"[334, 15, 689, 496]"
10045,"[334, 15, 689, 496]"
10046,"[334, 14, 688, 496]"
10047,"[333, 13, 689, 496]"
10048,"[333, 13, 689, 495]"
10049,"[334, 14, 689, 494]"
10050,"[335, 14, 689, 494]"
10051,"[334, 14, 691, 494]"
10052,"[334, 14, 691, 494]"
10053,"[334, 15, 691, 494]"
10054,"[334, 16, 690, 494]"
10055,"[333, 17, 690, 495]"
10056,"[331, 17, 690, 495]"
10057,"[331, 18, 690, 494]"
10058,"[332, 18, 690, 494]"
10059,"[332, 21, 689, 493]"
10060,"[331, 25, 690, 491]"
10061,"[328, 26, 690, 492]"
10062,"[327, 29, 691, 492]"
10063,"[326, 30, 692, 491]"
10064,"[325, 31, 692, 491]"
10065,"[325, 31, 692, 492]"
10066,"[325, 31, 693, 492]"
10067,"[327, 31, 693, 493]"
10068,"[326, 30, 693, 493]"
10069,"[326, 30, 692, 492]"
10070,"[327, 30, 693, 492]"
10071,"[328, 28, 693, 492]"
10072,"[328, 27, 692, 493]"
10073,"[328, 25, 692, 493]"
10074,"[328, 21, 691, 493]"
10075,"[330, 20, 690, 493]"
10076,"[332, 19, 689, 493]"
10077,"[330, 17, 689, 491]"
10078,"[329, 15, 688, 491]"
10079,"[329, 14, 688, 493]"
10080,"[331, 14, 687, 494]"
10081,"[331, 15, 686, 494]"
10082,"[331, 14, 685, 493]"
10083,"[331, 13, 685, 494]"
10084,"[332, 13, 685, 494]"
10085,"[332, 14, 686, 494]"
10086,"[332, 14, 687, 495]"
10087,"[333, 14, 687, 495]"
10088,"[332, 16, 685, 494]"
10089,"[331, 18, 685, 495]"
10090,"[331, 18, 685, 496]"
10091,"[329, 17, 685, 496]"
10092,"[329, 17, 684, 497]"
10093,"[330, 17, 685, 497]"
10094,"[330, 16, 685, 497]"
10095,"[331, 16, 685, 498]"
10096,"[331, 16, 685, 498]"
10097,"[331, 15, 686, 499]"
10098,"[331, 14, 686, 499]"
10099,"[331, 13, 687, 499]"
10100,"[334, 13, 688, 499]"
10101,"[336, 14, 688, 498]"
10102,"[337, 13, 687, 495]"
10103,"[337, 13, 688, 495]"
10104,"[335, 12, 688, 498]"
10105,"[334, 11, 686, 499]"
10106,"[333, 11, 686, 499]"
10107,"[332, 10, 686, 498]"
10108,"[331, 10, 687, 498]"
10109,"[330, 9, 688, 498]"
10110,"[330, 9, 691, 500]"
10111,"[332, 9, 692, 500]"
10112,"[333, 9, 696, 500]"
10113,"[339, 9, 699, 498]"
10114,"[343, 10, 700, 496]"
10115,"[343, 11, 700, 498]"
10116,"[346, 10, 702, 503]"
10117,"[347, 10, 702, 503]"
10118,"[345, 10, 700, 506]"
10119,"[345, 10, 698, 509]"
10120,"[345, 10, 698, 509]"
10121,"[346, 11, 700, 505]"
10122,"[346, 12, 700, 504]"
10123,"[346, 12, 699, 500]"
10124,"[346, 12, 698, 500]"
10125,"[345, 12, 692, 500]"
10126,"[344, 12, 689, 500]"
10127,"[343, 11, 688, 504]"
10128,"[342, 11, 684, 504]"
10129,"[339, 10, 682, 503]"
10130,"[339, 10, 679, 500]"
10131,"[339, 10, 679, 497]"
10132,"[339, 9, 680, 497]"
10133,"[339, 9, 681, 497]"
10134,"[339, 9, 683, 497]"
10135,"[339, 10, 684, 497]"
10136,"[339, 10, 687, 497]"
10137,"[340, 9, 687, 497]"
10138,"[340, 9, 686, 497]"
10139,"[339, 10, 685, 496]"
10140,"[337, 9, 683, 498]"
10141,"[337, 9, 681, 498]"
10142,"[337, 9, 679, 498]"
10143,"[337, 9, 679, 499]"
10144,"[337, 9, 677, 499]"
10145,"[337, 9, 678, 495]"
10146,"[337, 9, 679, 495]"
10147,"[336, 9, 679, 494]"
10148,"[336, 9, 681, 493]"
10149,"[337, 9, 683, 492]"
10150,"[337, 10, 685, 490]"
10151,"[337, 10, 687, 490]"
10152,"[338, 11, 688, 490]"
10153,"[339, 11, 691, 492]"
10154,"[340, 11, 694, 495]"
10155,"[342, 11, 696, 498]"
10156,"[342, 12, 696, 501]"
10157,"[342, 11, 695, 505]"
10158,"[342, 11, 694, 505]"
10159,"[342, 10, 697, 504]"
10160,"[341, 10, 697, 502]"
10161,"[341, 9, 695, 498]"
10162,"[340, 9, 695, 497]"
10163,"[339, 9, 692, 497]"
10164,"[339, 8, 692, 498]"
10165,"[339, 8, 693, 498]"
10166,"[339, 7, 695, 502]"
10167,"[341, 7, 695, 502]"
10168,"[341, 8, 694, 502]"
10169,"[342, 9, 696, 502]"
10170,"[343, 9, 696, 501]"
10171,"[343, 9, 695, 500]"
10172,"[343, 9, 696, 500]"
10173,"[344, 10, 696, 501]"
10174,"[342, 11, 695, 501]"
10175,"[342, 12, 690, 498]"
10176,"[343, 12, 689, 498]"
10177,"[343, 13, 689, 493]"
10178,"[343, 14, 689, 490]"
10179,"[341, 15, 688, 498]"
10180,"[341, 16, 689, 499]"
10181,"[341, 16, 692, 502]"
10182,"[341, 16, 695, 503]"
10183,"[341, 16, 698, 503]"
10184,"[342, 15, 702, 505]"
10185,"[342, 15, 702, 505]"
10186,"[339, 15, 698, 500]"
10187,"[335, 15, 696, 500]"
10188,"[335, 14, 695, 496]"
10189,"[331, 14, 695, 494]"
10190,"[330, 15, 692, 493]"
10191,"[328, 15, 692, 493]"
10192,"[328, 15, 694, 491]"
10193,"[323, 15, 696, 491]"
10194,"[322, 15, 696, 488]"
10195,"[319, 15, 695, 488]"
10196,"[316, 15, 694, 483]"
10197,"[312, 14, 690, 485]"
10198,"[312, 14, 690, 485]"
10199,"[315, 14, 689, 485]"
10200,"[316, 13, 690, 490]"
10201,"[315, 12, 693, 494]"
10202,"[315, 11, 697, 497]"
10203,"[315, 10, 708, 497]"
10204,"[319, 6, 721, 495]"
10205,"[319, 6, 725, 490]"
10206,"[320, 6, 730, 488]"
10207,"[321, 6, 730, 488]"
10208,"[322, 8, 730, 486]"
10209,"[322, 8, 729, 484]"
10210,"[320, 10, 727, 485]"
10211,"[318, 13, 720, 485]"
10212,"[314, 16, 708, 485]"
10213,"[312, 16, 703, 479]"
10214,"[312, 17, 694, 477]"
10215,"[307, 17, 689, 477]"
10216,"[305, 15, 685, 476]"
10217,"[302, 15, 684, 478]"
10218,"[302, 14, 685, 478]"
10219,"[303, 14, 688, 476]"
10220,"[305, 13, 689, 475]"
10221,"[306, 13, 689, 478]"
10222,"[306, 13, 688, 479]"
10223,"[308, 13, 688, 479]"
10224,"[308, 14, 687, 480]"
10225,"[308, 14, 686, 483]"
10226,"[310, 15, 686, 485]"
10227,"[311, 15, 686, 488]"
10228,"[311, 15, 683, 491]"
10229,"[311, 14, 683, 491]"
10230,"[314, 13, 683, 494]"
10231,"[316, 13, 683, 496]"
10232,"[316, 12, 683, 496]"
10233,"[317, 12, 687, 496]"
10234,"[321, 11, 691, 494]"
10235,"[324, 11, 691, 495]"
10236,"[327, 10, 691, 496]"
10237,"[328, 10, 691, 496]"
10238,"[332, 9, 696, 496]"
10239,"[335, 9, 696, 497]"
10240,"[337, 7, 696, 497]"
10241,"[337, 7, 696, 497]"
10242,"[337, 8, 697, 497]"
10243,"[337, 8, 697, 496]"
10244,"[337, 8, 697, 496]"
10245,"[336, 9, 697, 494]"
10246,"[336, 9, 697, 495]"
10247,"[337, 9, 697, 496]"
10248,"[337, 9, 696, 497]"
10249,"[337, 9, 696, 498]"
10250,"[337, 9, 697, 498]"
10251,"[338, 10, 699, 496]"
10252,"[339, 10, 700, 496]"
10253,"[339, 10, 700, 496]"
10254,"[340, 9, 702, 494]"
10255,"[340, 9, 702, 494]"
10256,"[340, 9, 706, 494]"
10257,"[338, 9, 706, 493]"
10258,"[337, 8, 707, 491]"
10259,"[335, 8, 707, 491]"
10260,"[333, 8, 706, 491]"
10261,"[333, 9, 702, 491]"
10262,"[332, 9, 700, 491]"
10263,"[332, 10, 697, 490]"
10264,"[331, 10, 697, 491]"
10265,"[328, 10, 695, 491]"
10266,"[326, 10, 693, 492]"
10267,"[326, 10, 693, 492]"
10268,"[327, 10, 693, 491]"
10269,"[325, 10, 692, 490]"
10270,"[324, 11, 690, 491]"
10271,"[320, 11, 688, 491]"
10272,"[318, 11, 687, 488]"
10273,"[317, 11, 687, 486]"
10274,"[317, 11, 688, 486]"
10275,"[319, 11, 689, 488]"
10276,"[326, 11, 691, 490]"
10277,"[329, 12, 692, 491]"
10278,"[329, 12, 692, 491]"
10279,"[332, 12, 694, 491]"
10280,"[334, 12, 694, 490]"
10281,"[334, 12, 694, 489]"
10282,"[334, 12, 695, 489]"
10283,"[335, 12, 697, 491]"
10284,"[336, 13, 697, 493]"
10285,"[336, 12, 697, 493]"
10286,"[335, 12, 697, 493]"
10287,"[335, 12, 696, 492]"
10288,"[334, 11, 696, 492]"
10289,"[333, 10, 696, 491]"
10290,"[332, 10, 695, 490]"
10291,"[332, 10, 695, 489]"
10292,"[332, 10, 695, 489]"
10293,"[332, 9, 693, 489]"
10294,"[331, 9, 693, 490]"
10295,"[330, 9, 690, 490]"
10296,"[329, 9, 689, 489]"
10297,"[329, 10, 688, 490]"
10298,"[327, 11, 685, 490]"
10299,"[327, 11, 682, 489]"
10300,"[324, 11, 681, 490]"
10301,"[322, 13, 682, 491]"
10302,"[322, 13, 688, 491]"
10303,"[320, 14, 692, 490]"
10304,"[318, 15, 693, 487]"
10305,"[318, 14, 695, 486]"
10306,"[320, 14, 697, 487]"
10307,"[319, 14, 697, 487]"
10308,"[319, 14, 697, 485]"
10309,"[321, 14, 696, 490]"
10310,"[321, 14, 694, 493]"
10311,"[325, 14, 685, 494]"
10312,"[325, 14, 681, 494]"
10313,"[326, 14, 684, 492]"
10314,"[328, 14, 687, 490]"
10315,"[330, 12, 692, 489]"
10316,"[333, 12, 692, 488]"
10317,"[332, 12, 693, 489]"
10318,"[332, 12, 694, 489]"
10319,"[333, 12, 694, 489]"
10320,"[334, 12, 694, 489]"
10321,"[334, 12, 694, 489]"
10322,"[334, 12, 695, 488]"
10323,"[334, 12, 696, 489]"
10324,"[334, 12, 697, 489]"
10325,"[335, 12, 697, 489]"
10326,"[335, 12, 696, 489]"
10327,"[335, 12, 696, 488]"
10328,"[336, 12, 696, 488]"
10329,"[336, 12, 695, 487]"
10330,"[337, 12, 695, 486]"
10331,"[336, 12, 696, 488]"
10332,"[335, 12, 696, 488]"
10333,"[334, 12, 695, 490]"
10334,"[333, 12, 695, 490]"
10335,"[333, 12, 696, 488]"
10336,"[333, 12, 696, 487]"
10337,"[335, 12, 696, 487]"
10338,"[335, 12, 696, 488]"
10339,"[334, 12, 694, 489]"
10340,"[332, 12, 691, 489]"
10341,"[332, 12, 690, 488]"
10342,"[333, 11, 693, 487]"
10343,"[333, 10, 693, 487]"
10344,"[332, 10, 692, 486]"
10345,"[332, 9, 689, 485]"
10346,"[333, 9, 689, 487]"
10347,"[335, 11, 689, 487]"
10348,"[335, 11, 689, 486]"
10349,"[337, 11, 691, 486]"
10350,"[337, 11, 691, 486]"
10351,"[336, 12, 690, 486]"
10352,"[336, 11, 690, 488]"
10353,"[335, 11, 690, 489]"
10354,"[335, 11, 691, 490]"
10355,"[336, 12, 692, 490]"
10356,"[336, 13, 692, 489]"
10357,"[336, 13, 691, 493]"
10358,"[338, 12, 691, 493]"
10359,"[338, 12, 691, 493]"
10360,"[338, 12, 691, 493]"
10361,"[337, 12, 691, 494]"
10362,"[335, 11, 690, 494]"
10363,"[335, 11, 690, 492]"
10364,"[336, 11, 690, 492]"
10365,"[334, 11, 689, 491]"
10366,"[334, 11, 691, 492]"
10367,"[335, 13, 691, 493]"
10368,"[335, 13, 692, 494]"
10369,"[335, 13, 692, 494]"
10370,"[335, 13, 691, 493]"
10371,"[334, 13, 690, 494]"
10372,"[334, 13, 690, 494]"
10373,"[333, 13, 690, 494]"
10374,"[333, 13, 690, 494]"
10375,"[334, 13, 690, 494]"
10376,"[333, 13, 690, 493]"
10377,"[333, 13, 690, 493]"
10378,"[334, 13, 690, 494]"
10379,"[334, 13, 690, 495]"
10380,"[334, 13, 690, 495]"
10381,"[334, 13, 691, 494]"
10382,"[334, 13, 691, 494]"
10383,"[335, 13, 692, 494]"
10384,"[335, 13, 692, 493]"
10385,"[336, 13, 692, 493]"
10386,"[335, 13, 692, 493]"
10387,"[335, 13, 692, 494]"
10388,"[335, 13, 691, 494]"
10389,"[335, 13, 691, 493]"
10390,"[335, 13, 691, 493]"
10391,"[335, 13, 691, 494]"
10392,"[336, 13, 691, 494]"
10393,"[336, 13, 691, 494]"
10394,"[336, 13, 691, 494]"
10395,"[336, 12, 691, 493]"
10396,"[336, 12, 691, 494]"
10397,"[336, 12, 691, 494]"
10398,"[336, 12, 692, 494]"
10399,"[336, 12, 692, 494]"
10400,"[336, 12, 692, 494]"
10401,"[336, 12, 691, 494]"
10402,"[336, 13, 692, 494]"
10403,"[337, 13, 692, 494]"
10404,"[337, 13, 692, 493]"
10405,"[337, 13, 692, 493]"
10406,"[337, 13, 692, 493]"
10407,"[337, 13, 692, 493]"
10408,"[337, 12, 692, 493]"
10409,"[337, 12, 692, 493]"
10410,"[337, 12, 692, 493]"
10411,"[336, 12, 691, 492]"
10412,"[336, 12, 691, 492]"
10413,"[336, 12, 691, 491]"
10414,"[336, 12, 691, 491]"
10415,"[336, 12, 692, 491]"
10416,"[336, 12, 692, 492]"
10417,"[335, 12, 691, 492]"
10418,"[335, 12, 691, 493]"
10419,"[335, 12, 691, 493]"
10420,"[335, 13, 691, 492]"
10421,"[336, 13, 691, 491]"
10422,"[336, 13, 690, 491]"
10423,"[335, 13, 690, 492]"
10424,"[335, 13, 691, 492]"
10425,"[336, 13, 692, 492]"
10426,"[336, 14, 692, 492]"
10427,"[336, 14, 691, 491]"
10428,"[336, 14, 692, 491]"
10429,"[337, 14, 692, 491]"
10430,"[337, 13, 693, 491]"
10431,"[337, 13, 693, 491]"
10432,"[337, 14, 694, 491]"
10433,"[337, 13, 694, 491]"
10434,"[337, 13, 694, 491]"
10435,"[337, 14, 694, 491]"
10436,"[337, 14, 694, 491]"
10437,"[337, 14, 693, 491]"
10438,"[337, 14, 693, 490]"
10439,"[336, 13, 693, 490]"
10440,"[334, 13, 692, 491]"
10441,"[334, 14, 691, 492]"
10442,"[335, 14, 691, 492]"
10443,"[336, 14, 691, 493]"
10444,"[336, 14, 691, 493]"
10445,"[336, 14, 692, 493]"
10446,"[335, 14, 692, 493]"
10447,"[335, 15, 692, 492]"
10448,"[336, 15, 692, 493]"
10449,"[336, 14, 692, 493]"
10450,"[337, 14, 692, 493]"
10451,"[337, 14, 693, 492]"
10452,"[337, 14, 693, 492]"
10453,"[337, 15, 693, 492]"
10454,"[337, 15, 693, 493]"
10455,"[337, 15, 693, 493]"
10456,"[337, 14, 693, 491]"
10457,"[337, 14, 692, 491]"
10458,"[337, 14, 692, 491]"
10459,"[337, 14, 691, 491]"
10460,"[337, 14, 692, 492]"
10461,"[336, 14, 692, 492]"
10462,"[336, 14, 691, 492]"
10463,"[336, 14, 691, 492]"
10464,"[336, 14, 691, 492]"
10465,"[336, 14, 691, 492]"
10466,"[336, 14, 691, 493]"
10467,"[337, 15, 691, 493]"
10468,"[337, 15, 691, 493]"
10469,"[337, 15, 690, 492]"
10470,"[336, 15, 690, 491]"
10471,"[336, 16, 690, 492]"
10472,"[337, 16, 690, 492]"
10473,"[336, 16, 689, 491]"
10474,"[336, 16, 690, 491]"
10475,"[336, 16, 690, 491]"
10476,"[337, 16, 690, 492]"
10477,"[336, 16, 690, 492]"
10478,"[336, 15, 689, 493]"
10479,"[336, 15, 689, 493]"
10480,"[335, 15, 690, 493]"
10481,"[335, 15, 690, 493]"
10482,"[336, 15, 691, 493]"
10483,"[338, 15, 691, 493]"
10484,"[337, 15, 691, 492]"
10485,"[336, 15, 691, 492]"
10486,"[336, 15, 692, 492]"
10487,"[337, 15, 692, 492]"
10488,"[337, 15, 691, 492]"
10489,"[336, 15, 691, 491]"
10490,"[336, 15, 691, 491]"
10491,"[336, 15, 691, 491]"
10492,"[336, 15, 691, 491]"
10493,"[336, 15, 691, 492]"
10494,"[336, 15, 691, 492]"
10495,"[335, 15, 691, 492]"
10496,"[335, 14, 691, 492]"
10497,"[336, 14, 691, 492]"
10498,"[337, 15, 691, 492]"
10499,"[337, 14, 691, 492]"
10500,"[336, 14, 691, 491]"
10501,"[336, 14, 691, 491]"
10502,"[336, 13, 691, 491]"
10503,"[336, 13, 691, 490]"
10504,"[336, 13, 691, 490]"
10505,"[336, 13, 691, 491]"
10506,"[336, 13, 691, 491]"
10507,"[336, 13, 690, 491]"
10508,"[336, 13, 690, 491]"
10509,"[336, 13, 690, 492]"
10510,"[336, 13, 689, 492]"
10511,"[336, 13, 689, 492]"
10512,"[336, 13, 689, 492]"
10513,"[335, 14, 689, 493]"
10514,"[335, 14, 689, 493]"
10515,"[334, 14, 689, 492]"
10516,"[334, 14, 689, 492]"
10517,"[335, 14, 689, 492]"
10518,"[335, 14, 688, 492]"
10519,"[335, 13, 688, 492]"
10520,"[335, 13, 688, 492]"
10521,"[334, 13, 688, 492]"
10522,"[334, 13, 689, 492]"
10523,"[335, 13, 689, 493]"
10524,"[335, 13, 689, 493]"
10525,"[336, 13, 689, 493]"
10526,"[336, 13, 689, 493]"
10527,"[336, 13, 690, 492]"
10528,"[337, 13, 690, 492]"
10529,"[336, 14, 690, 493]"
10530,"[335, 13, 691, 493]"
10531,"[334, 13, 691, 493]"
10532,"[334, 13, 691, 493]"
10533,"[335, 13, 691, 493]"
10534,"[336, 14, 690, 493]"
10535,"[335, 14, 690, 493]"
10536,"[335, 13, 691, 493]"
10537,"[336, 13, 691, 494]"
10538,"[336, 13, 691, 494]"
10539,"[336, 13, 691, 493]"
10540,"[336, 13, 691, 493]"
10541,"[336, 13, 691, 493]"
10542,"[337, 13, 691, 492]"
10543,"[336, 13, 691, 491]"
10544,"[336, 13, 691, 491]"
10545,"[335, 13, 690, 491]"
10546,"[335, 14, 689, 492]"
10547,"[335, 14, 690, 492]"
10548,"[336, 13, 690, 492]"
10549,"[336, 13, 690, 491]"
10550,"[336, 14, 690, 491]"
10551,"[336, 14, 690, 491]"
10552,"[336, 14, 690, 492]"
10553,"[336, 14, 689, 492]"
10554,"[336, 14, 691, 492]"
10555,"[337, 14, 691, 492]"
10556,"[337, 14, 690, 494]"
10557,"[336, 14, 690, 494]"
10558,"[336, 14, 690, 494]"
10559,"[336, 14, 690, 494]"
