FrameNumber,ROI
12521,"[219, 34, 621, 530]"
12522,"[219, 34, 621, 531]"
12523,"[221, 35, 622, 532]"
12524,"[221, 34, 625, 533]"
12525,"[221, 34, 625, 533]"
12526,"[222, 35, 625, 533]"
12527,"[223, 35, 625, 532]"
12528,"[223, 37, 623, 532]"
12529,"[224, 37, 623, 532]"
12530,"[224, 37, 622, 533]"
12531,"[223, 36, 623, 533]"
12532,"[223, 36, 624, 533]"
12533,"[224, 36, 624, 533]"
12534,"[224, 36, 625, 533]"
12535,"[224, 36, 625, 533]"
12536,"[224, 36, 625, 533]"
12537,"[223, 36, 625, 533]"
12538,"[223, 36, 625, 532]"
12539,"[223, 36, 625, 532]"
12540,"[223, 36, 625, 532]"
12541,"[224, 37, 626, 532]"
12542,"[225, 36, 626, 532]"
12543,"[224, 36, 628, 532]"
12544,"[222, 35, 631, 532]"
12545,"[221, 34, 631, 531]"
12546,"[221, 34, 631, 532]"
12547,"[221, 34, 631, 532]"
12548,"[220, 34, 631, 532]"
12549,"[220, 34, 631, 532]"
12550,"[219, 33, 631, 532]"
12551,"[219, 33, 629, 532]"
12552,"[218, 33, 628, 533]"
12553,"[218, 34, 628, 533]"
12554,"[220, 35, 625, 533]"
12555,"[220, 33, 622, 532]"
12556,"[220, 33, 623, 532]"
12557,"[220, 34, 625, 530]"
12558,"[220, 32, 628, 531]"
12559,"[220, 32, 628, 531]"
12560,"[219, 31, 626, 530]"
12561,"[217, 31, 627, 530]"
12562,"[216, 31, 629, 529]"
12563,"[216, 31, 629, 529]"
12564,"[217, 31, 627, 529]"
12565,"[219, 32, 627, 529]"
12566,"[219, 34, 626, 530]"
12567,"[222, 35, 625, 531]"
12568,"[225, 36, 625, 531]"
12569,"[226, 36, 625, 531]"
12570,"[228, 36, 627, 532]"
12571,"[228, 35, 627, 533]"
12572,"[229, 35, 625, 533]"
12573,"[230, 34, 624, 533]"
12574,"[230, 34, 624, 533]"
12575,"[232, 34, 623, 533]"
12576,"[234, 34, 624, 533]"
12577,"[236, 34, 626, 534]"
12578,"[236, 34, 627, 534]"
12579,"[235, 35, 629, 533]"
12580,"[235, 35, 629, 533]"
12581,"[236, 35, 628, 533]"
12582,"[237, 36, 626, 533]"
12583,"[238, 36, 626, 533]"
12584,"[239, 36, 626, 533]"
12585,"[238, 37, 625, 534]"
12586,"[236, 37, 625, 534]"
12587,"[236, 37, 626, 534]"
12588,"[235, 37, 626, 533]"
12589,"[234, 37, 626, 533]"
12590,"[234, 37, 625, 533]"
12591,"[235, 37, 624, 533]"
12592,"[235, 37, 623, 533]"
12593,"[235, 38, 622, 533]"
12594,"[235, 38, 622, 533]"
12595,"[236, 37, 622, 533]"
12596,"[236, 37, 622, 533]"
12597,"[235, 37, 621, 533]"
12598,"[235, 38, 621, 532]"
12599,"[233, 38, 621, 532]"
12600,"[232, 37, 621, 531]"
12601,"[232, 37, 622, 532]"
12602,"[231, 37, 622, 532]"
12603,"[231, 37, 622, 531]"
12604,"[231, 37, 622, 531]"
12605,"[230, 37, 622, 531]"
12606,"[230, 37, 622, 531]"
12607,"[230, 38, 623, 531]"
12608,"[231, 38, 623, 531]"
12609,"[231, 38, 623, 531]"
12610,"[231, 38, 623, 531]"
12611,"[232, 38, 623, 531]"
12612,"[231, 38, 624, 530]"
12613,"[231, 38, 624, 530]"
12614,"[231, 38, 624, 530]"
12615,"[232, 38, 624, 531]"
12616,"[234, 38, 621, 531]"
12617,"[235, 38, 621, 531]"
12618,"[234, 39, 620, 531]"
12619,"[233, 39, 620, 531]"
12620,"[232, 39, 621, 530]"
12621,"[231, 38, 621, 530]"
12622,"[231, 38, 621, 530]"
12623,"[231, 38, 620, 529]"
12624,"[230, 38, 619, 530]"
12625,"[229, 37, 621, 530]"
12626,"[229, 37, 621, 530]"
12627,"[230, 38, 619, 530]"
12628,"[232, 38, 619, 531]"
12629,"[230, 37, 620, 531]"
12630,"[230, 37, 620, 531]"
12631,"[233, 37, 620, 531]"
12632,"[233, 36, 619, 532]"
12633,"[234, 36, 620, 532]"
12634,"[235, 36, 621, 532]"
12635,"[237, 35, 622, 533]"
12636,"[239, 35, 622, 534]"
12637,"[239, 35, 624, 534]"
12638,"[239, 35, 624, 534]"
12639,"[239, 35, 625, 534]"
12640,"[241, 36, 625, 534]"
12641,"[241, 36, 625, 534]"
12642,"[242, 36, 627, 534]"
12643,"[242, 36, 629, 534]"
12644,"[243, 37, 630, 534]"
12645,"[243, 37, 630, 534]"
12646,"[243, 38, 629, 534]"
12647,"[243, 38, 630, 533]"
12648,"[244, 38, 630, 532]"
12649,"[245, 38, 630, 532]"
12650,"[245, 38, 629, 533]"
12651,"[245, 38, 630, 533]"
12652,"[245, 38, 630, 532]"
12653,"[244, 38, 628, 533]"
12654,"[244, 38, 627, 533]"
12655,"[243, 38, 627, 533]"
12656,"[243, 38, 627, 533]"
12657,"[244, 38, 626, 533]"
12658,"[244, 38, 626, 533]"
12659,"[242, 38, 626, 533]"
12660,"[242, 38, 626, 532]"
12661,"[242, 39, 625, 532]"
12662,"[242, 38, 625, 532]"
12663,"[242, 38, 626, 532]"
12664,"[242, 38, 626, 533]"
12665,"[243, 38, 627, 534]"
12666,"[243, 38, 629, 534]"
12667,"[243, 37, 629, 533]"
12668,"[243, 37, 629, 533]"
12669,"[243, 37, 630, 533]"
12670,"[244, 37, 631, 533]"
12671,"[244, 38, 631, 533]"
12672,"[244, 38, 628, 533]"
12673,"[243, 38, 626, 533]"
12674,"[243, 38, 627, 533]"
12675,"[243, 36, 630, 533]"
12676,"[244, 36, 630, 533]"
12677,"[245, 36, 630, 534]"
12678,"[245, 36, 631, 534]"
12679,"[247, 36, 631, 534]"
12680,"[247, 35, 631, 534]"
12681,"[247, 35, 631, 534]"
12682,"[247, 36, 632, 534]"
12683,"[247, 36, 632, 534]"
12684,"[247, 35, 632, 534]"
12685,"[248, 35, 632, 535]"
12686,"[248, 35, 632, 535]"
12687,"[248, 35, 632, 535]"
12688,"[247, 35, 632, 535]"
12689,"[247, 35, 632, 534]"
12690,"[247, 35, 632, 535]"
12691,"[251, 35, 632, 535]"
12692,"[248, 36, 632, 535]"
12693,"[248, 35, 631, 535]"
12694,"[249, 35, 632, 535]"
12695,"[249, 35, 632, 534]"
12696,"[249, 35, 633, 534]"
12697,"[247, 35, 633, 534]"
12698,"[247, 35, 632, 534]"
12699,"[247, 36, 632, 534]"
12700,"[248, 35, 633, 534]"
12701,"[247, 34, 633, 534]"
12702,"[247, 34, 634, 534]"
12703,"[245, 35, 634, 534]"
12704,"[245, 35, 634, 535]"
12705,"[244, 34, 632, 535]"
12706,"[243, 34, 628, 534]"
12707,"[240, 35, 628, 534]"
12708,"[240, 35, 625, 534]"
12709,"[240, 36, 622, 534]"
12710,"[241, 37, 620, 532]"
12711,"[241, 37, 620, 532]"
12712,"[240, 35, 621, 533]"
12713,"[240, 35, 621, 533]"
12714,"[232, 35, 621, 533]"
12715,"[232, 36, 624, 533]"
12716,"[234, 36, 624, 532]"
12717,"[234, 36, 624, 533]"
12718,"[234, 36, 624, 533]"
12719,"[230, 35, 623, 532]"
12720,"[230, 35, 621, 532]"
12721,"[232, 36, 622, 532]"
12722,"[229, 36, 622, 533]"
12723,"[229, 36, 623, 534]"
12724,"[230, 37, 623, 534]"
12725,"[230, 37, 624, 534]"
12726,"[228, 37, 624, 534]"
12727,"[227, 38, 625, 534]"
12728,"[227, 38, 625, 534]"
12729,"[227, 38, 623, 534]"
12730,"[227, 38, 623, 534]"
12731,"[228, 40, 623, 534]"
12732,"[227, 40, 624, 534]"
12733,"[227, 40, 624, 534]"
12734,"[227, 40, 624, 534]"
12735,"[228, 41, 625, 534]"
12736,"[227, 41, 627, 534]"
12737,"[226, 41, 627, 534]"
12738,"[226, 41, 627, 533]"
12739,"[227, 41, 627, 533]"
12740,"[228, 41, 627, 534]"
12741,"[228, 41, 627, 534]"
12742,"[230, 41, 625, 534]"
12743,"[231, 41, 625, 534]"
12744,"[231, 41, 623, 534]"
12745,"[231, 41, 623, 534]"
12746,"[232, 41, 623, 533]"
12747,"[232, 41, 623, 534]"
12748,"[232, 40, 624, 534]"
12749,"[231, 40, 624, 534]"
12750,"[231, 40, 624, 534]"
12751,"[233, 40, 625, 534]"
12752,"[233, 40, 626, 534]"
12753,"[233, 41, 627, 534]"
12754,"[233, 40, 629, 533]"
12755,"[232, 40, 630, 533]"
12756,"[230, 40, 630, 533]"
12757,"[230, 41, 629, 532]"
12758,"[230, 41, 629, 532]"
12759,"[229, 40, 631, 533]"
12760,"[229, 40, 631, 533]"
12761,"[230, 41, 630, 532]"
12762,"[231, 41, 628, 531]"
12763,"[230, 41, 629, 531]"
12764,"[229, 40, 629, 531]"
12765,"[229, 40, 629, 532]"
12766,"[229, 40, 627, 532]"
12767,"[228, 40, 627, 531]"
12768,"[228, 40, 628, 532]"
12769,"[226, 40, 628, 532]"
12770,"[226, 40, 627, 531]"
12771,"[227, 40, 627, 531]"
12772,"[225, 40, 624, 531]"
12773,"[223, 39, 625, 532]"
12774,"[223, 39, 625, 532]"
12775,"[222, 38, 625, 532]"
12776,"[222, 38, 625, 532]"
12777,"[222, 39, 624, 532]"
12778,"[224, 40, 625, 532]"
12779,"[225, 39, 625, 532]"
12780,"[225, 39, 625, 531]"
12781,"[230, 40, 624, 531]"
12782,"[230, 40, 623, 531]"
12783,"[230, 40, 623, 531]"
12784,"[232, 40, 624, 531]"
12785,"[232, 39, 625, 532]"
12786,"[233, 39, 625, 532]"
12787,"[233, 40, 624, 532]"
12788,"[233, 40, 624, 532]"
12789,"[233, 39, 625, 531]"
12790,"[235, 39, 625, 531]"
12791,"[235, 39, 625, 532]"
12792,"[239, 39, 624, 532]"
12793,"[237, 39, 620, 532]"
12794,"[237, 38, 621, 533]"
12795,"[237, 38, 622, 533]"
12796,"[240, 38, 622, 534]"
12797,"[239, 37, 623, 534]"
12798,"[239, 37, 625, 534]"
12799,"[239, 37, 625, 534]"
12800,"[241, 36, 624, 534]"
12801,"[241, 36, 624, 534]"
12802,"[242, 37, 623, 534]"
12803,"[242, 37, 624, 534]"
12804,"[242, 38, 624, 533]"
12805,"[242, 38, 621, 533]"
12806,"[240, 37, 622, 533]"
12807,"[240, 37, 623, 533]"
12808,"[240, 36, 623, 534]"
12809,"[240, 36, 622, 534]"
12810,"[240, 36, 622, 534]"
12811,"[241, 36, 621, 534]"
12812,"[242, 36, 621, 534]"
12813,"[241, 36, 622, 534]"
12814,"[239, 36, 622, 533]"
12815,"[237, 36, 621, 533]"
12816,"[234, 37, 623, 533]"
12817,"[233, 36, 625, 532]"
12818,"[229, 35, 626, 534]"
12819,"[226, 34, 626, 534]"
12820,"[225, 34, 626, 533]"
12821,"[220, 35, 625, 534]"
12822,"[217, 34, 626, 534]"
12823,"[217, 34, 626, 534]"
12824,"[219, 34, 626, 533]"
12825,"[217, 34, 627, 531]"
12826,"[217, 34, 627, 529]"
12827,"[217, 34, 628, 531]"
12828,"[208, 33, 628, 533]"
12829,"[208, 33, 628, 534]"
12830,"[212, 33, 628, 535]"
12831,"[212, 32, 628, 535]"
12832,"[212, 32, 629, 536]"
12833,"[214, 33, 632, 536]"
12834,"[215, 33, 633, 536]"
12835,"[215, 33, 633, 536]"
12836,"[219, 34, 634, 536]"
12837,"[216, 33, 634, 537]"
12838,"[216, 33, 634, 537]"
12839,"[212, 33, 631, 536]"
12840,"[212, 33, 630, 537]"
12841,"[212, 33, 632, 537]"
12842,"[216, 32, 634, 537]"
12843,"[218, 32, 637, 537]"
12844,"[217, 32, 637, 538]"
12845,"[217, 32, 637, 538]"
12846,"[215, 31, 638, 539]"
12847,"[212, 31, 638, 539]"
12848,"[212, 31, 636, 539]"
12849,"[214, 30, 638, 539]"
12850,"[214, 30, 638, 539]"
12851,"[215, 31, 635, 539]"
12852,"[218, 32, 635, 538]"
12853,"[218, 33, 634, 538]"
12854,"[219, 33, 633, 538]"
12855,"[219, 33, 634, 538]"
12856,"[220, 33, 634, 537]"
12857,"[220, 33, 633, 537]"
12858,"[220, 33, 633, 536]"
12859,"[219, 33, 635, 536]"
12860,"[219, 33, 635, 536]"
12861,"[219, 33, 636, 536]"
12862,"[219, 32, 637, 535]"
12863,"[215, 31, 638, 536]"
12864,"[213, 31, 638, 536]"
12865,"[212, 32, 637, 536]"
12866,"[212, 32, 636, 536]"
12867,"[213, 32, 638, 537]"
12868,"[218, 32, 639, 537]"
12869,"[218, 32, 639, 536]"
12870,"[218, 32, 639, 536]"
12871,"[219, 32, 639, 537]"
12872,"[217, 32, 639, 537]"
12873,"[217, 32, 638, 537]"
12874,"[217, 32, 637, 536]"
12875,"[217, 33, 637, 536]"
12876,"[217, 33, 637, 536]"
12877,"[217, 33, 637, 536]"
12878,"[218, 33, 639, 537]"
12879,"[217, 33, 639, 537]"
12880,"[216, 33, 638, 537]"
12881,"[216, 33, 638, 537]"
12882,"[218, 34, 639, 537]"
12883,"[218, 34, 639, 536]"
12884,"[217, 34, 637, 536]"
12885,"[217, 34, 637, 536]"
12886,"[219, 35, 635, 536]"
12887,"[218, 35, 635, 536]"
12888,"[218, 35, 635, 536]"
12889,"[219, 35, 635, 536]"
12890,"[219, 35, 636, 536]"
12891,"[220, 35, 636, 536]"
12892,"[220, 35, 636, 537]"
12893,"[220, 35, 636, 537]"
12894,"[220, 35, 635, 537]"
12895,"[221, 36, 635, 536]"
12896,"[221, 36, 635, 536]"
12897,"[220, 35, 635, 536]"
12898,"[219, 35, 635, 536]"
12899,"[219, 36, 635, 536]"
12900,"[219, 36, 635, 536]"
12901,"[220, 36, 634, 536]"
12902,"[219, 36, 635, 535]"
12903,"[219, 36, 635, 536]"
12904,"[219, 36, 634, 536]"
12905,"[219, 36, 634, 536]"
12906,"[219, 36, 634, 536]"
12907,"[219, 36, 635, 536]"
12908,"[218, 36, 636, 536]"
12909,"[218, 36, 636, 536]"
12910,"[218, 35, 636, 535]"
12911,"[219, 35, 636, 535]"
12912,"[219, 35, 636, 535]"
12913,"[219, 35, 636, 535]"
12914,"[218, 34, 637, 536]"
12915,"[218, 34, 637, 536]"
12916,"[221, 36, 631, 535]"
12917,"[221, 36, 631, 535]"
12918,"[220, 36, 630, 535]"
12919,"[220, 36, 631, 535]"
12920,"[220, 36, 632, 535]"
12921,"[220, 36, 634, 535]"
12922,"[219, 36, 634, 534]"
12923,"[219, 36, 632, 534]"
12924,"[219, 36, 632, 534]"
12925,"[221, 36, 632, 534]"
12926,"[221, 37, 634, 535]"
12927,"[222, 37, 634, 535]"
12928,"[222, 36, 635, 535]"
12929,"[220, 36, 635, 535]"
12930,"[220, 36, 635, 534]"
12931,"[221, 36, 632, 534]"
12932,"[220, 36, 632, 534]"
12933,"[220, 36, 632, 534]"
12934,"[220, 36, 633, 534]"
12935,"[219, 36, 633, 535]"
12936,"[219, 36, 634, 536]"
12937,"[219, 36, 634, 536]"
12938,"[219, 36, 635, 536]"
12939,"[220, 36, 635, 536]"
12940,"[221, 35, 635, 536]"
12941,"[221, 35, 635, 536]"
12942,"[225, 35, 635, 537]"
12943,"[227, 35, 635, 537]"
12944,"[230, 39, 634, 535]"
12945,"[232, 39, 635, 534]"
12946,"[239, 39, 635, 534]"
12947,"[239, 38, 635, 534]"
12948,"[244, 38, 636, 534]"
12949,"[244, 38, 636, 534]"
12950,"[244, 38, 636, 535]"
12951,"[244, 37, 636, 535]"
12952,"[244, 37, 639, 534]"
12953,"[244, 37, 639, 534]"
12954,"[244, 37, 639, 534]"
12955,"[243, 37, 639, 534]"
12956,"[243, 37, 639, 535]"
12957,"[242, 37, 638, 535]"
12958,"[242, 37, 637, 534]"
12959,"[243, 37, 637, 534]"
12960,"[243, 37, 636, 534]"
12961,"[241, 37, 636, 534]"
12962,"[241, 37, 635, 534]"
12963,"[242, 37, 634, 534]"
12964,"[242, 38, 634, 533]"
12965,"[241, 38, 634, 534]"
12966,"[241, 38, 634, 534]"
12967,"[241, 38, 634, 534]"
12968,"[241, 38, 633, 534]"
12969,"[241, 38, 633, 534]"
12970,"[241, 38, 633, 534]"
12971,"[241, 38, 633, 534]"
12972,"[241, 38, 633, 534]"
12973,"[241, 38, 633, 534]"
12974,"[241, 38, 632, 534]"
12975,"[242, 38, 632, 534]"
12976,"[242, 38, 629, 534]"
12977,"[242, 38, 631, 534]"
12978,"[242, 38, 631, 534]"
12979,"[242, 38, 631, 534]"
12980,"[241, 38, 631, 534]"
12981,"[241, 38, 630, 534]"
12982,"[241, 38, 631, 534]"
12983,"[240, 38, 632, 534]"
12984,"[240, 38, 632, 533]"
12985,"[241, 37, 632, 533]"
12986,"[241, 37, 632, 533]"
12987,"[242, 37, 632, 533]"
12988,"[242, 38, 632, 534]"
12989,"[241, 38, 632, 534]"
12990,"[241, 38, 632, 534]"
12991,"[242, 38, 631, 534]"
12992,"[242, 38, 632, 534]"
12993,"[241, 38, 633, 534]"
12994,"[241, 38, 633, 534]"
12995,"[241, 38, 632, 534]"
12996,"[241, 38, 631, 534]"
12997,"[241, 38, 631, 533]"
12998,"[240, 39, 631, 534]"
12999,"[240, 38, 632, 534]"
13000,"[240, 38, 632, 534]"
13001,"[241, 38, 634, 534]"
13002,"[241, 38, 634, 534]"
13003,"[241, 38, 634, 534]"
13004,"[241, 38, 633, 534]"
13005,"[242, 38, 632, 534]"
13006,"[242, 38, 631, 533]"
13007,"[242, 38, 630, 533]"
13008,"[243, 37, 630, 534]"
13009,"[243, 37, 631, 534]"
13010,"[244, 37, 631, 534]"
13011,"[244, 37, 629, 534]"
13012,"[244, 37, 629, 534]"
13013,"[243, 37, 629, 534]"
13014,"[243, 37, 630, 534]"
13015,"[243, 37, 631, 535]"
13016,"[242, 37, 631, 535]"
13017,"[242, 37, 632, 534]"
13018,"[242, 37, 632, 534]"
13019,"[241, 37, 634, 534]"
13020,"[241, 37, 634, 535]"
13021,"[242, 37, 632, 535]"
13022,"[241, 37, 632, 535]"
13023,"[240, 37, 633, 535]"
13024,"[240, 36, 633, 535]"
13025,"[240, 36, 633, 535]"
13026,"[240, 37, 634, 535]"
13027,"[241, 37, 634, 535]"
13028,"[241, 37, 634, 534]"
13029,"[241, 37, 634, 534]"
13030,"[242, 37, 635, 534]"
13031,"[242, 37, 635, 534]"
13032,"[243, 37, 634, 534]"
13033,"[244, 37, 635, 535]"
13034,"[244, 36, 635, 535]"
13035,"[245, 36, 633, 535]"
13036,"[245, 37, 631, 534]"
13037,"[244, 37, 633, 534]"
13038,"[244, 37, 633, 534]"
13039,"[245, 36, 633, 534]"
13040,"[245, 36, 633, 534]"
13041,"[243, 36, 632, 534]"
13042,"[241, 35, 631, 534]"
13043,"[241, 34, 629, 534]"
13044,"[240, 34, 625, 534]"
13045,"[240, 34, 623, 534]"
13046,"[240, 35, 623, 534]"
13047,"[240, 34, 626, 534]"
13048,"[239, 34, 626, 533]"
13049,"[238, 34, 626, 533]"
13050,"[236, 34, 627, 533]"
13051,"[236, 34, 630, 533]"
13052,"[237, 35, 630, 533]"
13053,"[238, 35, 631, 533]"
13054,"[238, 35, 631, 533]"
13055,"[237, 35, 630, 533]"
13056,"[237, 35, 630, 533]"
13057,"[237, 35, 630, 533]"
13058,"[237, 35, 630, 534]"
13059,"[238, 35, 631, 534]"
13060,"[237, 35, 632, 534]"
13061,"[237, 35, 632, 533]"
13062,"[235, 35, 632, 533]"
13063,"[235, 35, 632, 533]"
13064,"[237, 35, 631, 533]"
13065,"[237, 35, 631, 533]"
13066,"[238, 35, 627, 533]"
13067,"[236, 35, 627, 533]"
13068,"[236, 35, 626, 534]"
13069,"[237, 35, 626, 534]"
13070,"[238, 36, 627, 534]"
13071,"[238, 36, 628, 534]"
13072,"[238, 36, 629, 534]"
13073,"[238, 37, 630, 534]"
13074,"[238, 37, 630, 534]"
13075,"[237, 36, 627, 534]"
13076,"[237, 36, 625, 534]"
13077,"[239, 37, 626, 534]"
13078,"[239, 37, 627, 534]"
13079,"[239, 36, 628, 535]"
13080,"[239, 36, 628, 535]"
13081,"[243, 37, 625, 534]"
13082,"[243, 37, 625, 534]"
13083,"[243, 37, 625, 534]"
13084,"[242, 37, 627, 534]"
13085,"[241, 37, 627, 534]"
13086,"[241, 37, 627, 534]"
13087,"[241, 37, 627, 534]"
13088,"[241, 37, 626, 534]"
13089,"[241, 38, 626, 534]"
13090,"[240, 37, 627, 534]"
13091,"[240, 37, 627, 534]"
13092,"[239, 37, 627, 534]"
13093,"[239, 37, 628, 534]"
13094,"[239, 37, 628, 534]"
13095,"[239, 37, 626, 535]"
13096,"[241, 37, 627, 535]"
13097,"[240, 37, 627, 535]"
13098,"[240, 37, 627, 535]"
13099,"[240, 37, 627, 535]"
13100,"[240, 36, 627, 535]"
13101,"[240, 36, 627, 534]"
13102,"[240, 36, 627, 535]"
13103,"[239, 36, 627, 535]"
13104,"[239, 36, 627, 535]"
13105,"[240, 36, 627, 535]"
13106,"[240, 36, 627, 535]"
13107,"[238, 37, 625, 535]"
13108,"[237, 36, 624, 534]"
13109,"[237, 36, 625, 534]"
13110,"[237, 37, 625, 534]"
13111,"[239, 36, 621, 534]"
13112,"[237, 36, 622, 534]"
13113,"[237, 36, 624, 534]"
13114,"[237, 35, 624, 534]"
13115,"[237, 35, 626, 534]"
13116,"[233, 36, 627, 534]"
13117,"[233, 36, 627, 534]"
13118,"[233, 37, 627, 534]"
13119,"[233, 37, 628, 533]"
13120,"[231, 37, 628, 533]"
13121,"[229, 37, 629, 533]"
13122,"[228, 37, 629, 533]"
13123,"[228, 36, 629, 532]"
13124,"[228, 36, 629, 532]"
13125,"[229, 36, 628, 533]"
13126,"[233, 37, 626, 533]"
13127,"[235, 37, 626, 534]"
13128,"[236, 37, 626, 534]"
13129,"[233, 37, 628, 534]"
13130,"[233, 37, 629, 533]"
13131,"[233, 37, 629, 533]"
13132,"[233, 37, 630, 533]"
13133,"[232, 37, 631, 533]"
13134,"[232, 37, 631, 532]"
13135,"[232, 37, 631, 532]"
13136,"[233, 37, 630, 532]"
13137,"[230, 36, 632, 532]"
13138,"[229, 36, 632, 532]"
13139,"[227, 36, 631, 532]"
13140,"[226, 36, 634, 532]"
13141,"[225, 36, 634, 533]"
13142,"[222, 36, 632, 533]"
13143,"[222, 35, 632, 534]"
13144,"[220, 34, 632, 534]"
13145,"[220, 33, 633, 534]"
13146,"[218, 33, 633, 534]"
13147,"[216, 33, 635, 533]"
13148,"[214, 32, 635, 533]"
13149,"[214, 32, 635, 533]"
13150,"[215, 33, 635, 533]"
13151,"[217, 34, 633, 534]"
13152,"[216, 33, 632, 534]"
13153,"[216, 33, 632, 535]"
13154,"[218, 33, 633, 535]"
13155,"[218, 33, 633, 534]"
13156,"[215, 34, 632, 535]"
13157,"[215, 33, 635, 535]"
13158,"[217, 33, 635, 534]"
13159,"[217, 34, 635, 534]"
13160,"[216, 33, 633, 535]"
13161,"[216, 33, 633, 535]"
13162,"[217, 34, 634, 535]"
13163,"[217, 34, 634, 535]"
13164,"[220, 34, 633, 535]"
13165,"[219, 34, 634, 535]"
13166,"[218, 34, 634, 535]"
13167,"[217, 34, 634, 535]"
13168,"[217, 34, 634, 534]"
13169,"[217, 34, 634, 534]"
13170,"[217, 34, 634, 534]"
13171,"[217, 35, 634, 534]"
13172,"[217, 34, 634, 535]"
13173,"[217, 34, 634, 535]"
13174,"[217, 34, 634, 535]"
13175,"[218, 35, 633, 534]"
13176,"[218, 35, 633, 535]"
13177,"[215, 35, 635, 536]"
13178,"[215, 35, 635, 536]"
13179,"[216, 37, 629, 534]"
13180,"[217, 38, 629, 534]"
13181,"[218, 37, 629, 535]"
13182,"[218, 37, 629, 535]"
13183,"[219, 37, 627, 534]"
13184,"[220, 37, 627, 534]"
13185,"[218, 37, 631, 534]"
13186,"[217, 37, 632, 534]"
13187,"[216, 36, 633, 534]"
13188,"[216, 35, 634, 534]"
13189,"[216, 35, 634, 534]"
13190,"[216, 36, 633, 534]"
13191,"[216, 36, 633, 534]"
13192,"[216, 36, 633, 534]"
13193,"[216, 36, 633, 534]"
13194,"[216, 37, 632, 534]"
13195,"[215, 37, 633, 534]"
13196,"[215, 37, 633, 534]"
13197,"[216, 37, 633, 534]"
13198,"[216, 36, 633, 534]"
13199,"[216, 36, 632, 533]"
13200,"[217, 36, 632, 533]"
13201,"[216, 36, 631, 533]"
13202,"[216, 36, 631, 533]"
13203,"[216, 37, 631, 533]"
13204,"[216, 37, 631, 533]"
13205,"[216, 37, 631, 533]"
13206,"[213, 36, 632, 533]"
13207,"[213, 36, 632, 532]"
13208,"[213, 36, 633, 533]"
13209,"[213, 36, 633, 534]"
13210,"[213, 37, 633, 534]"
13211,"[213, 36, 633, 536]"
13212,"[213, 35, 634, 536]"
13213,"[213, 35, 635, 536]"
13214,"[215, 34, 635, 537]"
13215,"[216, 34, 634, 537]"
13216,"[217, 36, 632, 536]"
13217,"[217, 36, 634, 536]"
13218,"[218, 36, 634, 536]"
13219,"[219, 37, 634, 535]"
13220,"[219, 37, 634, 535]"
13221,"[217, 37, 633, 535]"
13222,"[217, 36, 635, 535]"
13223,"[218, 36, 635, 536]"
13224,"[218, 37, 635, 537]"
13225,"[218, 37, 633, 537]"
13226,"[217, 37, 633, 537]"
13227,"[213, 36, 633, 537]"
13228,"[213, 36, 634, 537]"
13229,"[213, 36, 634, 538]"
13230,"[216, 36, 634, 538]"
13231,"[216, 37, 634, 537]"
13232,"[217, 36, 634, 537]"
13233,"[216, 36, 634, 536]"
13234,"[215, 37, 633, 535]"
13235,"[215, 36, 632, 535]"
13236,"[217, 36, 632, 535]"
13237,"[218, 36, 631, 536]"
13238,"[217, 36, 633, 536]"
13239,"[217, 36, 633, 535]"
13240,"[215, 36, 632, 535]"
13241,"[214, 36, 630, 535]"
13242,"[214, 35, 633, 536]"
13243,"[214, 35, 633, 536]"
13244,"[215, 36, 631, 536]"
13245,"[215, 36, 631, 536]"
13246,"[216, 36, 630, 536]"
13247,"[215, 36, 631, 536]"
13248,"[215, 36, 631, 536]"
13249,"[216, 37, 631, 536]"
13250,"[216, 37, 632, 535]"
13251,"[216, 37, 632, 535]"
13252,"[216, 37, 631, 536]"
13253,"[217, 37, 631, 536]"
13254,"[218, 37, 631, 536]"
13255,"[218, 37, 632, 536]"
13256,"[218, 37, 632, 536]"
13257,"[217, 37, 631, 536]"
13258,"[217, 37, 630, 536]"
13259,"[218, 37, 630, 536]"
13260,"[218, 37, 629, 535]"
13261,"[219, 38, 628, 535]"
13262,"[220, 38, 628, 536]"
13263,"[219, 37, 630, 536]"
13264,"[218, 37, 631, 537]"
13265,"[217, 36, 633, 537]"
13266,"[216, 36, 633, 536]"
13267,"[215, 36, 634, 535]"
13268,"[215, 36, 634, 535]"
13269,"[216, 36, 634, 535]"
13270,"[216, 36, 633, 535]"
13271,"[215, 37, 632, 536]"
13272,"[215, 37, 632, 536]"
13273,"[217, 37, 632, 536]"
13274,"[217, 38, 631, 536]"
13275,"[217, 38, 630, 536]"
13276,"[215, 37, 631, 537]"
13277,"[211, 37, 632, 537]"
13278,"[210, 37, 633, 536]"
13279,"[210, 37, 633, 536]"
13280,"[210, 37, 632, 536]"
13281,"[212, 37, 632, 537]"
13282,"[213, 37, 633, 537]"
13283,"[215, 37, 633, 536]"
13284,"[215, 37, 633, 535]"
13285,"[216, 37, 631, 535]"
13286,"[215, 37, 631, 535]"
13287,"[215, 37, 629, 535]"
13288,"[215, 37, 629, 536]"
13289,"[216, 37, 629, 536]"
13290,"[213, 37, 629, 536]"
13291,"[213, 36, 630, 536]"
13292,"[215, 36, 630, 536]"
13293,"[215, 37, 630, 535]"
13294,"[214, 37, 630, 535]"
13295,"[214, 37, 630, 535]"
13296,"[214, 37, 631, 535]"
13297,"[212, 37, 632, 537]"
